station_observations
2.8, 2.8, 12.5, 0.0, 2012-07-01 00:00:00, 0.0, 18.0
11.4, 11.4, 11.5, 0.0, 2012-07-02 00:00:00, 0.0, 15.0
5.4, 5.4, 12.0, 0.0, 2012-07-03 00:00:00, 0.0, 16.5
0.0, 0.0, 11.0, 0.0, 2012-07-04 00:00:00, 0.0, 18.5
0.0, 0.0, 9.5, 0.0, 2012-07-05 00:00:00, 0.0, 21.0
0.0, 0.0, 10.5, 0.0, 2012-07-06 00:00:00, 0.0, 23.0
0.0, 0.0, 12.5, 0.0, 2012-07-07 00:00:00, 0.0, 24.0
0.0, 0.0, 13.0, 0.0, 2012-07-08 00:00:00, 0.0, 26.0
0.0, 0.0, 13.0, 0.0, 2012-07-09 00:00:00, 0.0, 24.5
0.0, 0.0, 13.5, 0.0, 2012-07-10 00:00:00, 0.0, 24.5
0.0, 0.0, 14.0, 0.0, 2012-07-11 00:00:00, 0.0, 26.0
0.0, 0.0, 14.0, 0.0, 2012-07-12 00:00:00, 0.0, 26.5
0.0, 0.0, 15.0, 0.0, 2012-07-13 00:00:00, 0.0, 29.0
0.0, 0.0, 15.5, 0.0, 2012-07-14 00:00:00, 0.0, 26.5
0.0, 0.0, 14.5, 0.0, 2012-07-15 00:00:00, 0.0, 26.0
0.0, 0.0, 13.5, 0.0, 2012-07-16 00:00:00, 0.0, 24.0
0.0, 0.0, 14.0, 0.0, 2012-07-17 00:00:00, 0.0, 24.0
0.0, 0.0, 12.0, 0.0, 2012-07-18 00:00:00, 0.0, 21.0
0.0, 0.0, 11.5, 0.0, 2012-07-19 00:00:00, 0.0, 24.0
2.0, 2.0, 14.0, 0.0, 2012-07-20 00:00:00, 0.0, 21.5
0.0, 0.0, 14.5, 0.0, 2012-07-21 00:00:00, 0.0, 21.0
3.2, 3.2, 13.5, 0.0, 2012-07-22 00:00:00, 0.0, 19.0
0.0, 0.0, 12.5, 0.0, 2012-07-23 00:00:00, 0.0, 19.0
0.0, 0.0, 13.5, 0.0, 2012-07-24 00:00:00, 0.0, 23.5
0.0, 0.0, 12.5, 0.0, 2012-07-25 00:00:00, 0.0, 23.0
0.0, 0.0, 13.5, 0.0, 2012-07-26 00:00:00, 0.0, 25.0
0.4, 0.4, 14.5, 0.0, 2012-07-27 00:00:00, 0.0, 21.0
0.8, 0.8, 14.5, 0.0, 2012-07-28 00:00:00, 0.0, 21.5
0.0, 0.0, 14.0, 0.0, 2012-07-29 00:00:00, 0.0, 23.5
0.0, 0.0, 16.0, 0.0, 2012-07-30 00:00:00, 0.0, 21.5
0.0, 0.0, 15.0, 0.0, 2012-07-31 00:00:00, 0.0, 23.0
0.0, 0.0, 13.5, 0.0, 2012-08-01 00:00:00, 0.0, 20.5
0.0, 0.0, 13.5, 0.0, 2012-08-02 00:00:00, 0.0, 25.0
0.0, 0.0, 13.0, 0.0, 2012-08-03 00:00:00, 0.0, 26.0
0.0, 0.0, 15.0, 0.0, 2012-08-04 00:00:00, 0.0, 31.0
0.0, 0.0, 16.5, 0.0, 2012-08-05 00:00:00, 0.0, 29.5
0.0, 0.0, 15.0, 0.0, 2012-08-06 00:00:00, 0.0, 25.5
0.0, 0.0, 14.0, 0.0, 2012-08-07 00:00:00, 0.0, 25.0
0.0, 0.0, 15.0, 0.0, 2012-08-08 00:00:00, 0.0, 24.5
0.0, 0.0, 14.5, 0.0, 2012-08-09 00:00:00, 0.0, 25.0
0.0, 0.0, 13.0, 0.0, 2012-08-10 00:00:00, 0.0, 25.0
0.0, 0.0, 14.0, 0.0, 2012-08-11 00:00:00, 0.0, 26.5
0.0, 0.0, 15.0, 0.0, 2012-08-12 00:00:00, 0.0, 26.5
0.0, 0.0, 14.5, 0.0, 2012-08-13 00:00:00, 0.0, 25.0
0.0, 0.0, 15.5, 0.0, 2012-08-14 00:00:00, 0.0, 26.0
0.0, 0.0, 15.0, 0.0, 2012-08-15 00:00:00, 0.0, 30.5
0.0, 0.0, 14.5, 0.0, 2012-08-16 00:00:00, 0.0, 29.0
0.0, 0.0, 13.5, 0.0, 2012-08-17 00:00:00, 0.0, 25.5
0.0, 0.0, 14.0, 0.0, 2012-08-18 00:00:00, 0.0, 24.0
0.0, 0.0, 15.0, 0.0, 2012-08-19 00:00:00, 0.0, 23.0
0.0, 0.0, 15.0, 0.0, 2012-08-20 00:00:00, 0.0, 23.5
0.4, 0.4, 14.0, 0.0, 2012-08-21 00:00:00, 0.0, 22.0
0.0, 0.0, 13.0, 0.0, 2012-08-22 00:00:00, 0.0, 21.0
0.0, 0.0, 10.0, 0.0, 2012-08-23 00:00:00, 0.0, 21.5
0.0, 0.0, 11.0, 0.0, 2012-08-24 00:00:00, 0.0, 22.0
0.0, 0.0, 11.0, 0.0, 2012-08-25 00:00:00, 0.0, 22.0
3.8, 3.8, 12.0, 0.0, 2012-08-26 00:00:00, 0.0, 20.0
0.6, 0.6, 14.0, 0.0, 2012-08-27 00:00:00, 0.0, 20.0
0.8, 0.8, 11.5, 0.0, 2012-08-28 00:00:00, 0.0, 19.5
3.2, 3.2, 12.0, 0.0, 2012-08-29 00:00:00, 0.0, 18.0
0.0, 0.0, 12.0, 0.0, 2012-08-30 00:00:00, 0.0, 20.0
0.0, 0.0, 10.0, 0.0, 2012-08-31 00:00:00, 0.0, 23.0
0.0, 0.0, 9.0, 0.0, 2012-09-01 00:00:00, 0.0, 19.5
0.0, 0.0, 11.0, 0.0, 2012-09-02 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2012-09-03 00:00:00, 0.0, 21.5
0.0, 0.0, 13.0, 0.0, 2012-09-04 00:00:00, 0.0, 24.0
0.0, 0.0, 13.0, 0.0, 2012-09-05 00:00:00, 0.0, 21.0
0.0, 0.0, 12.0, 0.0, 2012-09-06 00:00:00, 0.0, 24.0
0.0, 0.0, 12.0, 0.0, 2012-09-07 00:00:00, 0.0, 23.0
0.0, 0.0, 11.0, 0.0, 2012-09-08 00:00:00, 0.0, 23.5
9.8, 9.8, 13.5, 0.0, 2012-09-09 00:00:00, 0.0, 16.0
3.2, 3.2, 6.5, 0.0, 2012-09-10 00:00:00, 0.0, 15.0
0.0, 0.0, 6.5, 0.0, 2012-09-11 00:00:00, 0.0, 17.5
0.0, 0.0, 7.5, 0.0, 2012-09-12 00:00:00, 0.0, 18.0
0.0, 0.0, 9.0, 0.0, 2012-09-13 00:00:00, 0.0, 19.5
0.0, 0.0, 11.0, 0.0, 2012-09-14 00:00:00, 0.0, 23.5
0.0, 0.0, 11.0, 0.0, 2012-09-15 00:00:00, 0.0, 21.5
0.0, 0.0, 10.5, 0.0, 2012-09-16 00:00:00, 0.0, 22.5
0.0, 0.0, 11.5, 0.0, 2012-09-17 00:00:00, 0.0, 22.5
0.0, 0.0, 10.5, 0.0, 2012-09-18 00:00:00, 0.0, 24.5
0.0, 0.0, 10.5, 0.0, 2012-09-19 00:00:00, 0.0, 20.0
0.0, 0.0, 10.5, 0.0, 2012-09-20 00:00:00, 0.0, 22.5
0.4, 0.4, 11.0, 0.0, 2012-09-21 00:00:00, 0.0, 15.0
0.8, 0.8, 12.5, 0.0, 2012-09-22 00:00:00, 0.0, 16.5
0.0, 0.0, 9.0, 0.0, 2012-09-23 00:00:00, 0.0, 18.5
0.0, 0.0, 11.0, 0.0, 2012-09-24 00:00:00, 0.0, 19.0
0.0, 0.0, 9.0, 0.0, 2012-09-25 00:00:00, 0.0, 18.0
0.0, 0.0, 9.5, 0.0, 2012-09-26 00:00:00, 0.0, 17.5
0.0, 0.0, 7.5, 0.0, 2012-09-27 00:00:00, 0.0, 19.0
3.8, 3.8, 10.0, 0.0, 2012-09-28 00:00:00, 0.0, 14.5
None, None, 7.0, None, 2012-09-29 00:00:00, None, 18.0
0.0, 0.0, 6.5, 0.0, 2012-09-30 00:00:00, None, 14.5
0.0, 0.0, 10.0, 0.0, 2012-10-01 00:00:00, 0.0, 17.5
0.0, 0.0, 8.0, 0.0, 2012-10-02 00:00:00, 0.0, 15.5
0.0, 0.0, 5.0, 0.0, 2012-10-03 00:00:00, 0.0, 17.5
0.0, 0.0, 6.0, 0.0, 2012-10-04 00:00:00, 0.0, 17.5
0.0, 0.0, 6.0, 0.0, 2012-10-05 00:00:00, 0.0, 16.0
0.0, 0.0, 5.5, 0.0, 2012-10-06 00:00:00, 0.0, 18.5
0.0, 0.0, 7.0, 0.0, 2012-10-07 00:00:00, 0.0, 17.5
0.0, 0.0, 7.0, 0.0, 2012-10-08 00:00:00, 0.0, 16.5
0.0, 0.0, 7.0, 0.0, 2012-10-09 00:00:00, 0.0, 15.5
0.2, 0.2, 7.5, 0.0, 2012-10-10 00:00:00, 0.0, 11.5
13.0, 13.0, 8.0, 0.0, 2012-10-11 00:00:00, 0.0, 11.5
0.4, 0.4, 9.0, 0.0, 2012-10-12 00:00:00, 0.0, 11.5
28.4, 28.4, 10.0, 0.0, 2012-10-13 00:00:00, 0.0, 12.5
4.8, 4.8, 10.5, 0.0, 2012-10-14 00:00:00, 0.0, 16.0
3.8, 3.8, 8.0, 0.0, 2012-10-15 00:00:00, 0.0, 11.0
0.8, 0.8, 6.0, 0.0, 2012-10-16 00:00:00, 0.0, 13.5
1.6, 1.6, 5.5, 0.0, 2012-10-17 00:00:00, 0.0, 11.0
17.8, 17.8, 7.5, 0.0, 2012-10-18 00:00:00, 0.0, 10.5
0.2, 0.2, 7.0, 0.0, 2012-10-19 00:00:00, 0.0, 13.5
2.0, 2.0, 2.5, 0.0, 2012-10-20 00:00:00, 0.0, 10.5
12.8, 12.8, 2.0, 0.0, 2012-10-21 00:00:00, 0.0, 8.5
2.4, 2.4, 3.5, 0.0, 2012-10-22 00:00:00, 0.0, 10.0
21.2, 21.2, 4.0, 0.0, 2012-10-23 00:00:00, 0.0, 8.5
3.8, 3.8, 3.5, 0.0, 2012-10-24 00:00:00, 0.0, 7.0
10.0, 10.0, 4.0, 0.0, 2012-10-25 00:00:00, 0.0, 10.0
14.2, 14.2, 5.5, 0.0, 2012-10-26 00:00:00, 0.0, 7.5
20.4, 20.4, 5.5, 0.0, 2012-10-27 00:00:00, 0.0, 8.5
8.0, 8.0, 6.5, 0.0, 2012-10-28 00:00:00, 0.0, 10.5
5.2, 5.2, 7.0, 0.0, 2012-10-29 00:00:00, 0.0, 10.0
17.6, 17.6, 6.5, 0.0, 2012-10-30 00:00:00, 0.0, 9.5
13.6, 13.6, 7.0, 0.0, 2012-10-31 00:00:00, 0.0, 9.5
0.4, 0.4, 7.5, 0.0, 2012-11-01 00:00:00, 0.0, 11.0
0.6, 0.6, 9.5, 0.0, 2012-11-02 00:00:00, 0.0, 11.5
0.0, 0.0, 9.0, 0.0, 2012-11-03 00:00:00, 0.0, 11.5
3.4, 3.4, 8.5, 0.0, 2012-11-04 00:00:00, 0.0, 12.0
8.0, 8.0, 6.0, 0.0, 2012-11-05 00:00:00, 0.0, 14.0
12.4, 12.4, 6.0, 0.0, 2012-11-06 00:00:00, 0.0, 8.5
18.2, 18.2, 2.0, 0.0, 2012-11-07 00:00:00, 0.0, 10.5
0.0, 0.0, 3.0, 0.0, 2012-11-08 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2012-11-09 00:00:00, 0.0, 8.5
0.8, 0.8, 2.0, 0.0, 2012-11-12 00:00:00, 0.0, 7.5
4.8, 4.8, 6.0, 0.0, 2012-11-13 00:00:00, 0.0, 8.5
0.0, 0.0, 2.5, 0.0, 2012-11-14 00:00:00, 0.0, 10.5
0.8, 0.8, 4.0, 0.0, 2012-11-15 00:00:00, 0.0, 7.5
21.0, 21.0, 3.5, 0.0, 2012-11-16 00:00:00, 0.0, 9.5
11.0, 11.0, 7.0, 0.0, 2012-11-17 00:00:00, 0.0, 10.0
13.4, 13.4, 5.0, 0.0, 2012-11-18 00:00:00, 0.0, 9.0
12.2, 12.2, 5.0, 0.0, 2012-11-19 00:00:00, 0.0, 9.0
11.0, 11.0, 3.5, 0.0, 2012-11-20 00:00:00, 0.0, 9.0
0.4, 0.4, 4.0, 0.0, 2012-11-21 00:00:00, 0.0, 9.5
17.8, 17.8, 1.0, 0.0, 2012-11-22 00:00:00, 0.0, 8.0
0.0, 0.0, 6.0, 0.0, 2012-11-23 00:00:00, 0.0, 11.0
0.0, 0.0, 2.5, 0.0, 2012-11-24 00:00:00, 0.0, 9.5
0.0, 0.0, 1.5, 0.0, 2012-11-25 00:00:00, 0.0, 8.0
0.0, 0.0, 1.0, 0.0, 2012-11-26 00:00:00, 0.0, 7.0
0.0, 0.0, 1.0, 0.0, 2012-11-27 00:00:00, 0.0, 6.0
38.0, 38.0, 3.5, 0.0, 2012-11-28 00:00:00, 0.0, 9.5
27.2, 27.2, 5.5, 0.0, 2012-11-29 00:00:00, 0.0, 11.5
19.8, 19.8, 8.0, 0.0, 2012-11-30 00:00:00, 0.0, 10.0
7.0, 7.0, 7.0, 0.0, 2012-12-01 00:00:00, 0.0, 9.0
5.6, 5.6, 4.0, 0.0, 2012-12-02 00:00:00, 0.0, 9.5
21.4, 21.4, 2.5, 0.0, 2012-12-03 00:00:00, 0.0, 8.5
1.6, 1.6, 5.0, 0.0, 2012-12-04 00:00:00, 0.0, 10.5
0.0, 0.0, 1.5, 0.0, 2012-12-05 00:00:00, 0.0, 6.5
0.0, 0.0, 2.0, 0.0, 2012-12-06 00:00:00, 0.0, 7.0
0.0, 0.0, 2.0, 0.0, 2012-12-07 00:00:00, 0.0, 6.5
4.0, 4.0, 0.5, 0.0, 2012-12-08 00:00:00, 0.0, 4.5
10.2, 10.2, 2.0, 0.0, 2012-12-09 00:00:00, 0.0, 3.5
7.8, 7.8, 1.0, 0.0, 2012-12-10 00:00:00, 0.0, 6.5
9.2, 9.2, 4.5, 0.0, 2012-12-11 00:00:00, 0.0, 6.5
0.4, 0.4, 3.0, 0.0, 2012-12-12 00:00:00, 0.0, 7.0
26.2, 26.2, 4.0, 0.0, 2012-12-13 00:00:00, 0.0, 5.5
4.4, 4.4, 1.0, 0.0, 2012-12-14 00:00:00, 0.0, 7.0
9.0, 9.0, 3.5, 0.0, 2012-12-15 00:00:00, 0.0, 5.5
11.6, 11.6, 1.0, 0.0, 2012-12-16 00:00:00, 0.0, 5.5
0.0, 0.0, 0.5, 0.0, 2012-12-17 00:00:00, 0.0, 6.0
15.4, 13.4, 0.0, 2.0, 2012-12-18 00:00:00, 0.0, 5.0
19.2, 19.2, 2.0, 0.0, 2012-12-19 00:00:00, 0.0, 5.5
7.2, 7.2, 1.0, 0.0, 2012-12-20 00:00:00, 0.0, 6.0
23.2, 21.2, 0.5, 2.0, 2012-12-21 00:00:00, 0.0, 6.0
29.4, 25.4, 0.5, 4.0, 2012-12-22 00:00:00, 0.0, 5.0
24.8, 24.8, 0.5, 0.0, 2012-12-23 00:00:00, 0.0, 6.0
4.0, 4.0, 1.0, 0.0, 2012-12-24 00:00:00, 0.0, 6.5
25.8, 25.8, 1.0, 0.0, 2012-12-25 00:00:00, 0.0, 5.5
2.2, 2.2, 1.0, 0.0, 2012-12-26 00:00:00, 0.0, 3.5
7.2, 7.2, 0.0, 0.0, 2012-12-27 00:00:00, 0.0, 5.0
15.6, 15.6, 2.5, 0.0, 2012-12-28 00:00:00, 0.0, 5.0
0.4, 0.4, 3.0, 0.0, 2012-12-29 00:00:00, 0.0, 5.0
4.2, 4.2, 2.5, 0.0, 2012-12-30 00:00:00, 0.0, 5.0
0.8, 0.8, 2.0, 0.0, 2012-12-31 00:00:00, 0.0, 4.0
