pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
27.8, 0.822, 0.8, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.2, 0.0, 0.0, -6999.0,2020-12-19 11:00:00, -6999.0, -6999.0,51
27.2, 1.179, 1.2, -6999.0, 0.0, 0.0, -6999.0, 1.2, 0.2, 0.0, 0.0, -6999.0,2020-12-19 12:00:00, -6999.0, -6999.0,51
25.4, 1.188, 1.5, -6999.0, 0.0, 0.0, -6999.0, 1.2, 0.2, 0.0, 0.0, -6999.0,2020-12-19 13:00:00, -6999.0, -6999.0,51
23.8, 1.188, 1.5, -6999.0, 0.0, 0.0, -6999.0, 1.2, 0.2, 0.0, 0.0, -6999.0,2020-12-19 14:00:00, -6999.0, -6999.0,51
20.6, 0.839, 1.5, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.2, 0.0, 0.0, -6999.0,2020-12-19 15:00:00, -6999.0, -6999.0,51
18.3, 0.52, 1.5, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.2, 0.1, 0.0, -6999.0,2020-12-19 16:00:00, -6999.0, -6999.0,51
19.0, 0.126, 1.5, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.1, 1.4, 0.0, -6999.0,2020-12-19 17:00:00, -6999.0, -6999.0,51
20.9, 0.051, 1.5, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 2.3, 0.0, -6999.0,2020-12-19 18:00:00, -6999.0, -6999.0,51
22.8, 0.004, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 2.8, 0.0, -6999.0,2020-12-19 19:00:00, -6999.0, -6999.0,51
25.6, 0.004, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 4.8, 0.0, -6999.0,2020-12-19 20:00:00, -6999.0, -6999.0,51
26.6, -0.024, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 3.6, 0.0, -6999.0,2020-12-19 21:00:00, -6999.0, -6999.0,51
28.6, -0.033, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 4.6, 0.0, -6999.0,2020-12-19 22:00:00, -6999.0, -6999.0,51
27.9, -0.043, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 2.1, 0.0, -6999.0,2020-12-19 23:00:00, -6999.0, -6999.0,51
26.5, -0.043, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 1.6, 0.0, -6999.0,2020-12-20 00:00:00, -6999.0, -6999.0,51
26.6, -0.052, 0.1, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 2.6, 0.0, -6999.0,2020-12-20 01:00:00, -6999.0, -6999.0,51
27.8, -0.043, 0.1, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 1.8, 0.0, -6999.0,2020-12-20 02:00:00, -6999.0, -6999.0,51
28.5, -0.052, 0.1, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 0.7, 0.0, -6999.0,2020-12-20 03:00:00, -6999.0, -6999.0,51
30.8, 0.183, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.2, -0.1, 2.3, 0.0, -6999.0,2020-12-20 04:00:00, -6999.0, -6999.0,51
34.0, -0.005, 0.3, -6999.0, 0.0, 0.0, -6999.0, 0.0, -0.1, 3.2, 0.0, -6999.0,2020-12-20 05:00:00, -6999.0, -6999.0,51
33.8, 0.127, 0.7, -6999.0, 0.0, 0.0, -6999.0, 0.1, -0.1, 0.0, 0.0, -6999.0,2020-12-20 06:00:00, -6999.0, -6999.0,51
33.8, 0.051, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0,2020-12-20 07:00:00, -6999.0, -6999.0,51
33.8, 0.315, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.0, 0.0, 0.0, -6999.0,2020-12-20 08:00:00, -6999.0, -6999.0,51
33.8, 0.164, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.2, 0.0, 0.0, 0.0, -6999.0,2020-12-20 09:00:00, -6999.0, -6999.0,51
33.8, 0.07, 0.5, -6999.0, 0.0, 0.0, -6999.0, 0.1, 0.0, 0.0, 0.0, -6999.0,2020-12-20 10:00:00, -6999.0, -6999.0,51
36.6, 0.343, 0.6, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.0, 2.8, 0.0, -6999.0,2020-12-20 11:00:00, -6999.0, -6999.0,51
37.0, 0.577, 0.8, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.0, 0.4, 0.0, -6999.0,2020-12-20 12:00:00, -6999.0, -6999.0,51
37.4, 1.113, 1.1, -6999.0, 0.0, 0.0, -6999.0, 1.1, 0.0, 0.4, 0.0, -6999.0,2020-12-20 13:00:00, -6999.0, -6999.0,51
37.4, 0.821, 1.2, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.0, 0.1, 0.0, -6999.0,2020-12-20 14:00:00, -6999.0, -6999.0,51
37.4, 1.273, 1.4, -6999.0, 0.0, 0.0, -6999.0, 1.3, 0.0, 0.0, 0.0, -6999.0,2020-12-20 15:00:00, -6999.0, -6999.0,51
37.4, 0.831, 1.8, -6999.0, 0.0, 0.0, -6999.0, 0.8, 0.0, 0.0, 0.0, -6999.0,2020-12-20 16:00:00, -6999.0, -6999.0,51
36.2, 0.992, 1.8, -6999.0, 0.0, 0.0, -6999.0, 1.0, 0.0, 0.2, 0.0, -6999.0,2020-12-20 17:00:00, -6999.0, -6999.0,51
34.2, 0.634, 1.8, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.0, 0.3, 0.0, -6999.0,2020-12-20 18:00:00, -6999.0, -6999.0,51
31.4, 0.935, 1.0, -6999.0, 0.0, 0.0, -6999.0, 0.9, 0.5, 0.1, 0.0, -6999.0,2020-12-20 19:00:00, -6999.0, -6999.0,51
26.6, 1.264, 1.7, -6999.0, 0.0, 0.0, -6999.0, 1.3, 0.5, 0.0, 0.0, -6999.0,2020-12-20 20:00:00, -6999.0, -6999.0,51
23.0, 0.512, 1.7, -6999.0, 0.0, 0.0, -6999.0, 0.5, 0.5, 0.0, 0.0, -6999.0,2020-12-20 21:00:00, -6999.0, -6999.0,51
18.6, 0.596, 1.7, -6999.0, 0.0, 0.0, -6999.0, 0.6, 0.4, 0.2, 0.0, -6999.0,2020-12-20 22:00:00, -6999.0, -6999.0,51
16.5, 0.324, 1.7, -6999.0, 0.0, 0.0, -6999.0, 0.3, 0.3, 0.0, 0.0, -6999.0,2020-12-20 23:00:00, -6999.0, -6999.0,51
14.9, 0.032, 1.7, -6999.0, 0.0, 0.0, -6999.0, 0.0, 0.0, 0.1, 0.0, -6999.0,2020-12-21 00:00:00, -6999.0, -6999.0,51
12.3, -0.1, 1.7, -6999.0, 0.0, 0.0, -6999.0, -0.1, -0.1, 0.0, 0.0, -6999.0,2020-12-21 01:00:00, -6999.0, -6999.0,51
10.5, -0.212, 1.7, -6999.0, 0.0, 0.0, -6999.0, -0.2, -0.3, 0.1, 0.0, -6999.0,2020-12-21 02:00:00, -6999.0, -6999.0,51
9.8, -0.4, 1.7, -6999.0, 0.0, 0.0, -6999.0, -0.4, -0.4, 0.1, 0.0, -6999.0,2020-12-21 03:00:00, -6999.0, -6999.0,51
7.5, -0.701, 1.7, -6999.0, 0.0, 0.0, -6999.0, -0.7, -0.8, 0.0, 0.0, -6999.0,2020-12-21 04:00:00, -6999.0, -6999.0,51
4.3, -0.89, 1.7, -6999.0, 0.0, 0.0, -6999.0, -0.9, -1.0, 0.0, 0.0, -6999.0,2020-12-21 05:00:00, -6999.0, -6999.0,51
4.3, -0.955, 1.7, -6999.0, 0.0, 0.0, -6999.0, -1.0, -1.1, 0.0, 0.0, -6999.0,2020-12-21 06:00:00, -6999.0, -6999.0,51
4.3, -1.153, -1.0, -6999.0, 0.0, 0.0, -6999.0, -1.2, -1.2, 0.1, 0.0, -6999.0,2020-12-21 07:00:00, -6999.0, -6999.0,51
4.3, -1.492, -1.0, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.5, 0.1, 0.0, -6999.0,2020-12-21 08:00:00, -6999.0, -6999.0,51
4.3, -1.652, -1.0, -6999.0, 0.0, 0.0, -6999.0, -1.7, -1.7, 0.0, 0.0, -6999.0,2020-12-21 09:00:00, -6999.0, -6999.0,51
4.3, -1.454, -1.0, -6999.0, 0.0, 0.0, -6999.0, -1.5, -1.7, 0.0, 0.0, -6999.0,2020-12-21 10:00:00, -6999.0, -6999.0,51
1.5, -1.19, -1.0, -6999.0, 0.0, 0.0, -6999.0, -1.2, -1.7, 0.0, 0.0, -6999.0,2020-12-21 11:00:00, -6999.0, -6999.0,51
1.1, -0.946, -0.8, -6999.0, 0.0, 0.0, -6999.0, -0.9, -1.7, 0.0, 0.0, -6999.0,2020-12-21 12:00:00, -6999.0, -6999.0,51
0.9, -1.078, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.1, -1.7, 0.2, 0.0, -6999.0,2020-12-21 13:00:00, -6999.0, -6999.0,51
0.9, -0.946, -0.8, -6999.0, 0.0, 0.0, -6999.0, -0.9, -1.7, 0.1, 0.0, -6999.0,2020-12-21 14:00:00, -6999.0, -6999.0,51
1.2, -1.294, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.3, -1.7, 0.3, 0.0, -6999.0,2020-12-21 15:00:00, -6999.0, -6999.0,51
1.7, -1.031, -0.8, -6999.0, 0.0, 0.0, -6999.0, -1.0, -1.7, 0.5, 0.0, -6999.0,2020-12-21 16:00:00, -6999.0, -6999.0,51
1.7, -0.607, -0.5, -6999.0, 0.0, 0.0, -6999.0, -0.6, -1.7, 0.2, 0.0, -6999.0,2020-12-21 17:00:00, -6999.0, -6999.0,51
1.4, -1.021, -0.5, -6999.0, 0.0, 0.0, -6999.0, -1.0, -1.7, 0.0, 0.0, -6999.0,2020-12-21 18:00:00, -6999.0, -6999.0,51
1.6, -1.002, -0.9, -6999.0, 0.0, 0.0, -6999.0, -1.0, -1.1, 0.2, 0.0, -6999.0,2020-12-21 19:00:00, -6999.0, -6999.0,51
1.6, -1.106, -0.9, -6999.0, 0.0, 0.0, -6999.0, -1.1, -1.1, 0.0, 0.0, -6999.0,2020-12-21 20:00:00, -6999.0, -6999.0,51
1.8, -1.134, -0.9, -6999.0, 0.0, 0.0, -6999.0, -1.1, -1.2, 0.2, 0.0, -6999.0,2020-12-21 21:00:00, -6999.0, -6999.0,51
1.6, -1.087, -0.9, -6999.0, 0.0, 0.0, -6999.0, -1.1, -1.2, 0.0, 0.0, -6999.0,2020-12-21 22:00:00, -6999.0, -6999.0,51
1.6, -1.144, -0.9, -6999.0, 0.0, 0.0, -6999.0, -1.1, -1.2, 0.0, 0.0, -6999.0,2020-12-21 23:00:00, -6999.0, -6999.0,51
1.8, -1.247, -0.9, -6999.0, 0.0, 0.0, -6999.0, -1.2, -1.3, 0.2, 0.0, -6999.0,2020-12-22 00:00:00, -6999.0, -6999.0,51
1.8, -1.313, -0.9, -6999.0, 0.0, 0.0, -6999.0, -1.3, -1.5, 0.0, 0.0, -6999.0,2020-12-22 01:00:00, -6999.0, -6999.0,51
1.8, -1.605, -0.9, -6999.0, 0.0, 0.0, -6999.0, -1.6, -1.7, 0.0, 0.0, -6999.0,2020-12-22 02:00:00, -6999.0, -6999.0,51
1.8, -1.926, -0.9, -6999.0, 0.0, 0.0, -6999.0, -1.9, -1.9, 0.0, 0.0, -6999.0,2020-12-22 03:00:00, -6999.0, -6999.0,51
1.8, -1.963, -0.9, -6999.0, 0.0, 0.0, -6999.0, -2.0, -2.1, 0.0, 0.0, -6999.0,2020-12-22 04:00:00, -6999.0, -6999.0,51
1.8, -2.076, -0.9, -6999.0, 0.0, 0.0, -6999.0, -2.1, -2.1, 0.0, 0.0, -6999.0,2020-12-22 05:00:00, -6999.0, -6999.0,51
1.8, -2.359, -0.9, -6999.0, 0.0, 0.0, -6999.0, -2.4, -2.4, 0.1, 0.0, -6999.0,2020-12-22 06:00:00, -6999.0, -6999.0,51
1.8, -2.785, -2.3, -6999.0, 0.0, 0.0, -6999.0, -2.8, -2.8, 0.0, 0.0, -6999.0,2020-12-22 07:00:00, -6999.0, -6999.0,51
1.8, -2.784, -2.3, -6999.0, 0.0, 0.0, -6999.0, -2.8, -3.0, 0.0, 0.0, -6999.0,2020-12-22 08:00:00, -6999.0, -6999.0,51
1.8, -2.567, -2.3, -6999.0, 0.0, 0.0, -6999.0, -2.6, -3.0, 0.1, 0.0, -6999.0,2020-12-22 09:00:00, -6999.0, -6999.0,51
1.8, -2.803, -2.3, -6999.0, 0.0, 0.0, -6999.0, -2.8, -3.0, 0.0, 0.0, -6999.0,2020-12-22 10:00:00, -6999.0, -6999.0,51
1.8, -3.021, -2.3, -6999.0, 0.0, 0.0, -6999.0, -3.0, -3.1, 0.0, 0.0, -6999.0,2020-12-22 11:00:00, -6999.0, -6999.0,51
1.8, -2.955, -2.3, -6999.0, 0.0, 0.0, -6999.0, -3.0, -3.1, 0.0, 0.0, -6999.0,2020-12-22 12:00:00, -6999.0, -6999.0,51
1.6, -2.642, -2.3, -6999.0, 0.0, 0.0, -6999.0, -2.6, -3.1, 0.0, 0.0, -6999.0,2020-12-22 13:00:00, -6999.0, -6999.0,51
1.6, -2.973, -2.3, -6999.0, 0.0, 0.0, -6999.0, -3.0, -3.1, 0.0, 0.0, -6999.0,2020-12-22 14:00:00, -6999.0, -6999.0,51
1.3, -3.865, -2.3, -6999.0, 0.0, 0.0, -6999.0, -3.9, -3.9, 0.0, 0.0, -6999.0,2020-12-22 15:00:00, -6999.0, -6999.0,51
1.0, -4.627, -2.3, -6999.0, 0.0, 0.0, -6999.0, -4.6, -4.6, 0.2, 0.0, -6999.0,2020-12-22 16:00:00, -6999.0, -6999.0,51
0.8, -5.191, -2.3, -6999.0, 0.0, 0.0, -6999.0, -5.2, -5.3, 0.1, 0.0, -6999.0,2020-12-22 17:00:00, -6999.0, -6999.0,51
1.0, -5.316, -2.3, -6999.0, 0.0, 0.0, -6999.0, -5.3, -5.3, 0.2, 0.0, -6999.0,2020-12-22 18:00:00, -6999.0, -6999.0,51
0.8, -6.154, -5.3, -6999.0, 0.0, 0.0, -6999.0, -6.2, -6.3, 0.0, 0.0, -6999.0,2020-12-22 19:00:00, -6999.0, -6999.0,51
1.1, -6.658, -5.3, -6999.0, 0.0, 0.0, -6999.0, -6.7, -6.7, 0.3, 0.0, -6999.0,2020-12-22 20:00:00, -6999.0, -6999.0,51
0.9, None, -5.3, -6999.0, 0.0, 0.0, -6999.0, -7.1, -7.2, 0.0, 0.0, -6999.0,2020-12-22 21:00:00, -6999.0, -6999.0,51
1.1, -6.976, -5.3, -6999.0, 0.0, 0.0, -6999.0, -7.0, -7.4, 0.2, 0.0, -6999.0,2020-12-22 22:00:00, -6999.0, -6999.0,51
1.1, -6.219, -5.3, -6999.0, 0.0, 0.0, -6999.0, -6.2, -7.4, 0.0, 0.0, -6999.0,2020-12-22 23:00:00, -6999.0, -6999.0,51
