WDIR_VECT,time,HUMIDITY,week_of_year
57.9,2022-09-24 00:00:00,88.2,39
20.8,2022-09-24 01:00:00,90.8,39
91.6,2022-09-24 02:00:00,93.1,39
49.0,2022-09-24 03:00:00,88.1,39
47.4,2022-09-24 04:00:00,88.6,39
60.6,2022-09-24 05:00:00,87.2,39
147.1,2022-09-24 06:00:00,89.9,39
0.0,2022-09-24 07:00:00,86.2,39
41.9,2022-09-24 08:00:00,76.9,39
357.0,2022-09-24 09:00:00,75.1,39
308.1,2022-09-24 10:00:00,67.1,39
290.9,2022-09-24 11:00:00,61.9,39
309.5,2022-09-24 12:00:00,58.6,39
299.3,2022-09-24 13:00:00,61.2,39
305.9,2022-09-24 14:00:00,55.2,39
312.9,2022-09-24 15:00:00,57.8,39
313.5,2022-09-24 16:00:00,53.5,39
310.5,2022-09-24 17:00:00,54.7,39
309.0,2022-09-24 18:00:00,62.6,39
313.7,2022-09-24 19:00:00,70.2,39
311.2,2022-09-24 20:00:00,74.0,39
353.5,2022-09-24 21:00:00,80.1,39
218.3,2022-09-24 22:00:00,82.7,39
23.0,2022-09-24 23:00:00,86.0,39
200.0,2022-09-25 00:00:00,87.6,39
96.7,2022-09-25 01:00:00,88.5,39
190.1,2022-09-25 02:00:00,91.3,39
181.4,2022-09-25 03:00:00,92.5,39
205.4,2022-09-25 04:00:00,93.2,39
189.3,2022-09-25 05:00:00,92.8,39
179.4,2022-09-25 06:00:00,93.8,39
182.8,2022-09-25 07:00:00,92.2,39
74.3,2022-09-25 08:00:00,76.9,39
175.0,2022-09-25 09:00:00,66.7,39
292.5,2022-09-25 10:00:00,62.2,39
334.1,2022-09-25 11:00:00,54.9,39
316.5,2022-09-25 12:00:00,55.9,39
220.6,2022-09-25 20:00:00,74.6,39
191.8,2022-09-25 21:00:00,79.0,39
174.4,2022-09-25 22:00:00,83.6,39
0.0,2022-09-25 23:00:00,85.8,39
0.0,2022-09-26 00:00:00,87.7,39
191.0,2022-09-26 01:00:00,89.6,39
0.0,2022-09-26 02:00:00,91.1,39
0.0,2022-09-26 03:00:00,91.5,39
189.8,2022-09-26 04:00:00,92.1,39
0.0,2022-09-26 05:00:00,92.1,39
178.9,2022-09-26 06:00:00,90.0,39
6.4,2022-09-26 07:00:00,85.6,39
159.3,2022-09-26 08:00:00,80.8,39
358.1,2022-09-26 09:00:00,71.3,39
6.8,2022-09-26 10:00:00,60.3,39
222.9,2022-09-26 11:00:00,51.2,39
3.8,2022-09-26 12:00:00,44.9,39
328.7,2022-09-26 13:00:00,50.0,39
328.6,2022-09-26 14:00:00,47.0,39
321.5,2022-09-26 15:00:00,45.6,39
302.5,2022-09-26 16:00:00,44.2,39
301.4,2022-09-26 17:00:00,43.2,39
280.7,2022-09-26 18:00:00,52.8,39
306.6,2022-09-26 19:00:00,61.3,39
339.5,2022-09-26 20:00:00,68.5,39
153.1,2022-09-26 21:00:00,74.5,39
205.4,2022-09-26 22:00:00,78.2,39
184.5,2022-09-26 23:00:00,81.5,39
185.0,2022-09-27 00:00:00,83.9,39
193.3,2022-09-27 01:00:00,83.8,39
192.3,2022-09-27 02:00:00,86.7,39
195.0,2022-09-27 03:00:00,89.5,39
185.3,2022-09-27 04:00:00,91.2,39
182.0,2022-09-27 05:00:00,91.6,39
49.3,2022-09-27 06:00:00,90.9,39
203.8,2022-09-27 07:00:00,86.1,39
12.6,2022-09-27 08:00:00,74.5,39
304.6,2022-09-27 09:00:00,63.2,39
343.8,2022-09-27 10:00:00,58.2,39
316.7,2022-09-27 11:00:00,52.7,39
309.0,2022-09-27 12:00:00,48.5,39
318.3,2022-09-27 13:00:00,45.4,39
310.1,2022-09-27 14:00:00,47.9,39
329.8,2022-09-27 15:00:00,38.6,39
330.8,2022-09-27 16:00:00,41.8,39
176.3,2022-09-27 17:00:00,50.4,39
173.8,2022-09-27 18:00:00,56.1,39
75.4,2022-09-27 19:00:00,60.6,39
101.4,2022-09-27 20:00:00,62.3,39
103.1,2022-09-27 21:00:00,59.8,39
103.0,2022-09-27 22:00:00,60.8,39
111.5,2022-09-27 23:00:00,63.1,39
163.8,2022-09-28 00:00:00,68.6,39
177.4,2022-09-28 01:00:00,71.7,39
154.9,2022-09-28 02:00:00,64.5,39
119.3,2022-09-28 03:00:00,69.9,39
183.1,2022-09-28 04:00:00,74.6,39
162.9,2022-09-28 05:00:00,78.9,39
148.1,2022-09-28 06:00:00,81.4,39
96.9,2022-09-28 07:00:00,79.8,39
117.8,2022-09-28 08:00:00,78.9,39
96.0,2022-09-28 09:00:00,76.5,39
137.5,2022-09-28 10:00:00,71.6,39
176.6,2022-09-28 11:00:00,61.7,39
185.0,2022-09-28 12:00:00,65.6,39
184.0,2022-09-28 13:00:00,63.2,39
165.7,2022-09-28 14:00:00,59.8,39
151.5,2022-09-28 15:00:00,61.3,39
187.4,2022-09-28 16:00:00,79.1,39
199.1,2022-09-28 17:00:00,84.7,39
49.9,2022-09-28 18:00:00,81.6,39
185.3,2022-09-28 19:00:00,79.4,39
70.8,2022-09-28 20:00:00,81.1,39
62.4,2022-09-28 21:00:00,86.4,39
0.0,2022-09-28 22:00:00,91.6,39
0.0,2022-09-28 23:00:00,93.3,39
191.8,2022-09-29 00:00:00,94.2,39
258.6,2022-09-29 01:00:00,94.2,39
242.5,2022-09-29 02:00:00,92.9,39
219.0,2022-09-29 03:00:00,94.5,39
290.3,2022-09-29 04:00:00,91.5,39
258.9,2022-09-29 05:00:00,92.8,39
184.2,2022-09-29 06:00:00,93.1,39
225.1,2022-09-29 07:00:00,91.0,39
210.7,2022-09-29 08:00:00,87.6,39
199.8,2022-09-29 09:00:00,84.2,39
183.7,2022-09-29 10:00:00,81.1,39
220.8,2022-09-29 11:00:00,76.3,39
262.0,2022-09-29 12:00:00,69.8,39
285.1,2022-09-29 13:00:00,65.7,39
321.8,2022-09-29 14:00:00,62.1,39
237.5,2022-09-29 15:00:00,60.7,39
232.8,2022-09-29 16:00:00,57.9,39
218.4,2022-09-29 17:00:00,63.6,39
215.0,2022-09-29 18:00:00,66.3,39
6.7,2022-09-29 19:00:00,76.4,39
217.7,2022-09-29 20:00:00,80.4,39
154.8,2022-09-29 21:00:00,81.9,39
187.1,2022-09-29 22:00:00,85.2,39
0.0,2022-09-29 23:00:00,88.9,39
0.0,2022-09-30 00:00:00,89.6,39
71.4,2022-09-30 01:00:00,92.0,39
0.0,2022-09-30 02:00:00,92.6,39
199.6,2022-09-30 03:00:00,91.8,39
0.0,2022-09-30 04:00:00,93.8,39
0.0,2022-09-30 05:00:00,92.4,39
0.0,2022-09-30 06:00:00,90.5,39
194.8,2022-09-30 07:00:00,91.2,39
203.4,2022-09-30 08:00:00,89.7,39
200.7,2022-09-30 09:00:00,83.7,39
291.5,2022-09-30 10:00:00,79.0,39
328.6,2022-09-30 11:00:00,72.1,39
304.0,2022-09-30 12:00:00,65.3,39
315.9,2022-09-30 13:00:00,66.5,39
314.3,2022-09-30 14:00:00,59.4,39
312.6,2022-09-30 15:00:00,55.5,39
304.5,2022-09-30 16:00:00,53.8,39
310.5,2022-09-30 17:00:00,58.8,39
316.5,2022-09-30 18:00:00,65.1,39
233.7,2022-09-30 19:00:00,74.8,39
180.6,2022-09-30 20:00:00,78.2,39
35.0,2022-09-30 21:00:00,82.6,39
17.8,2022-09-30 22:00:00,85.6,39
206.8,2022-09-30 23:00:00,88.4,39
