CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -4.783, 56.74, None, None, 18.6, 12.85, 11.22, None, 341.1, -11.0, 11.2, -4.8, -6.7, 0.0, -11.0, None, 341.0, -4.6, None, None, 57.0, None,2020-03-21 10:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.196, 48.5, None, None, 17.7, 59.26, 2.423, None, 335.3, -11.0, 2.4, -2.2, -6.7, 0.0, -11.0, None, 335.0, -1.6, None, None, 49.0, None,2020-03-21 11:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.219, 40.51, None, None, 17.4, 51.59, 3.641, None, 339.9, -12.0, 3.6, -1.2, -6.7, 0.0, -12.0, None, 340.0, -0.5, None, None, 41.0, None,2020-03-21 12:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.764, 39.77, None, None, 23.6, 24.7, 9.73, None, 271.3, -12.0, 9.7, -1.8, -6.7, 0.0, -12.0, None, 271.0, -0.5, None, None, 40.0, None,2020-03-21 13:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.875, 36.61, None, None, 27.2, 33.9, 11.09, None, 298.6, -12.0, 11.1, -0.9, -6.7, 0.0, -12.0, None, 299.0, -0.5, None, None, 37.0, None,2020-03-21 14:00:00, -6999.0, None, -6999.0, -6999.0,12
None, 0.846, 30.58, None, None, 28.0, 36.95, 10.16, None, 311.4, -14.0, 10.2, 0.8, -6.7, 0.0, -14.0, None, 311.0, 0.8, None, None, 31.0, None,2020-03-21 15:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.303, 34.33, None, None, 30.2, 27.45, 11.43, None, 300.7, -13.0, 11.4, -0.3, -6.7, 0.0, -13.0, None, 301.0, 0.8, None, None, 34.0, None,2020-03-21 16:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -0.495, 34.13, None, None, 24.7, 17.28, 12.95, None, 319.7, -13.0, 13.0, -0.5, -6.7, 0.0, -13.0, None, 320.0, 0.8, None, None, 34.0, None,2020-03-21 17:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -1.596, 32.86, None, None, 28.5, 18.63, 13.42, None, 330.1, -14.0, 13.4, -1.6, -6.7, 0.0, -14.0, None, 330.0, 0.8, None, None, 33.0, None,2020-03-21 18:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -2.793, 27.77, None, None, 27.7, 12.41, 17.47, None, 333.5, -17.0, 17.5, -2.8, -2.8, 0.0, -17.0, None, 334.0, -1.6, None, None, 28.0, None,2020-03-21 19:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.607, 32.39, None, None, 24.7, 8.32, 18.0, None, 349.9, -16.0, 18.0, -3.6, -3.6, 0.0, -16.0, None, 350.0, -1.6, None, None, 32.0, None,2020-03-21 20:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.489, 32.6, None, None, 21.2, 9.54, 15.29, None, 325.3, -16.0, 15.3, -3.5, -3.9, 0.0, -16.0, None, 325.0, -1.6, None, None, 33.0, None,2020-03-21 21:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.659, 33.48, None, None, 20.6, 8.63, 15.39, None, 320.3, -16.0, 15.4, -3.7, -3.9, 0.0, -16.0, None, 320.0, -1.6, None, None, 33.0, None,2020-03-21 22:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.944, 34.02, None, None, 19.8, 5.28, 15.11, None, 326.8, -16.0, 15.1, -3.9, -4.0, 0.0, -16.0, None, 327.0, -1.6, None, None, 34.0, None,2020-03-21 23:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.306, 39.52, None, None, 22.4, 4.151, 17.45, None, 327.7, -15.0, 17.5, -4.3, -4.3, 0.0, -15.0, None, 328.0, -1.6, None, None, 40.0, None,2020-03-22 00:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.208, 32.36, None, None, 18.3, 10.34, 13.26, None, 312.6, -17.0, 13.3, -4.2, -4.4, 0.0, -17.0, None, 313.0, -1.6, None, None, 32.0, None,2020-03-22 01:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -5.023, 42.87, None, None, 22.4, 6.446, 13.25, None, 294.2, -15.0, 13.3, -5.0, -5.0, 0.0, -15.0, None, 294.0, -1.6, None, None, 43.0, None,2020-03-22 02:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.352, 35.44, None, None, 25.3, 13.19, 15.9, None, 259.9, -16.0, 15.9, -4.4, -5.0, 0.0, -16.0, None, 260.0, -1.6, None, None, 35.0, None,2020-03-22 03:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -5.119, 50.18, None, None, 29.6, 9.97, 19.7, None, 261.6, -13.0, 19.7, -5.1, -5.1, 0.0, -13.0, None, 262.0, -1.6, None, None, 50.0, None,2020-03-22 04:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.64, 42.27, None, None, 28.4, 11.59, 19.81, None, 255.7, -14.0, 19.8, -4.6, -5.3, 0.0, -14.0, None, 256.0, -1.6, None, None, 42.0, None,2020-03-22 05:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.256, 36.38, None, None, 28.1, 11.51, 19.31, None, 236.7, -16.0, 19.3, -4.3, -5.3, 0.0, -16.0, None, 237.0, -1.6, None, None, 36.0, None,2020-03-22 06:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.633, 32.22, None, None, None, 10.37, 21.66, None, 232.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2020-03-22 07:00:00, None, None, None, None,12
None, -3.633, 36.31, None, None, 33.2, 9.51, 21.93, None, 227.1, -15.0, 21.9, -3.6, -4.4, 0.0, -15.0, None, 227.0, -3.4, None, None, 36.0, None,2020-03-22 08:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -3.633, 41.33, None, None, 42.6, 11.2, 23.34, None, 238.2, -14.0, 23.3, -3.6, -4.4, 0.0, -14.0, None, 238.0, -3.4, None, None, 41.0, None,2020-03-22 09:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.496, 54.6, None, None, 40.5, 13.77, 19.07, None, 226.9, -11.0, 19.1, -4.5, -4.5, 0.0, -11.0, None, 227.0, -3.4, None, None, 55.0, None,2020-03-22 10:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -5.263, 79.3, None, None, 34.2, 12.71, 15.57, None, 240.7, -8.0, 15.6, -5.3, -5.3, 0.0, -8.0, None, 241.0, -3.4, None, None, 79.0, None,2020-03-22 11:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.42, 81.7, None, None, 28.1, 16.08, 13.19, None, 252.2, -7.0, 13.2, -4.4, -6.2, 0.0, -7.0, None, 252.0, -3.4, None, None, 82.0, None,2020-03-22 12:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.279, 77.3, None, None, 23.7, 19.17, 12.21, None, 240.6, -7.0, 12.2, -4.3, -6.2, 0.0, -7.0, None, 241.0, -3.4, None, None, 77.0, None,2020-03-22 13:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -5.094, 88.1, None, None, 35.1, 18.59, 15.22, None, 243.7, -7.0, 15.2, -5.1, -6.2, 0.0, -7.0, None, 244.0, -3.4, None, None, 88.0, None,2020-03-22 14:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.615, 87.1, None, None, 34.4, 15.08, 18.78, None, 224.5, -6.0, 18.8, -4.6, -6.2, 0.0, -6.0, None, 225.0, -3.4, None, None, 87.0, None,2020-03-22 15:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -4.759, 94.8, None, None, 43.6, 16.69, 21.86, None, 217.7, -5.0, 21.9, -4.8, -6.2, 0.0, -5.0, None, 218.0, -3.4, None, None, 95.0, None,2020-03-22 16:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -6.005, 85.8, None, None, 67.2, 10.48, 37.78, None, 210.1, -8.0, 37.8, -6.0, -6.2, 0.0, -8.0, None, 210.0, -3.4, None, None, 86.0, None,2020-03-22 17:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -5.764, 77.6, None, None, 66.8, 13.3, 41.12, None, 213.0, -9.0, 41.1, -5.8, -6.2, 0.0, -9.0, None, 213.0, -3.4, None, None, 78.0, None,2020-03-22 18:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -7.2, 82.5, None, None, 55.0, 12.26, 33.95, None, 209.1, -9.0, 34.0, -7.2, -7.2, 0.0, -9.0, None, 209.0, -5.8, None, None, 83.0, None,2020-03-22 19:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -7.52, 79.0, None, None, 58.9, 14.94, 32.01, None, 198.7, -10.0, 32.0, -7.5, -7.5, 0.0, -10.0, None, 199.0, -5.8, None, None, 79.0, None,2020-03-22 20:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.09, 87.8, None, None, 58.4, 13.56, 34.32, None, 204.5, -10.0, 34.3, -8.1, -8.1, 0.0, -10.0, None, 205.0, -5.8, None, None, 88.0, None,2020-03-22 21:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.47, 94.9, None, None, 62.3, 15.96, 35.38, None, 207.4, -9.0, 35.4, -8.5, -8.5, 0.0, -9.0, None, 207.0, -5.8, None, None, 95.0, None,2020-03-22 22:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.76, 95.7, None, None, 59.4, 12.66, 32.99, None, 205.9, -9.0, 33.0, -8.8, -8.8, 0.0, -9.0, None, 206.0, -5.8, None, None, 96.0, None,2020-03-22 23:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.95, 95.7, None, None, 50.7, 14.96, 31.86, None, 213.7, -9.0, 31.9, -9.0, -9.0, 0.0, -9.0, None, 214.0, -5.8, None, None, 96.0, None,2020-03-23 00:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -9.38, 93.5, None, None, 55.8, 13.31, 35.23, None, 205.2, -10.0, 35.2, -9.4, -9.4, 0.0, -10.0, None, 205.0, -5.8, None, None, 94.0, None,2020-03-23 01:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -9.42, 80.9, None, None, None, 8.3, 40.54, None, 203.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-03-23 02:00:00, None, None, None, None,12
None, -9.8, 83.2, None, None, None, 9.65, 36.47, None, 206.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-03-23 03:00:00, None, None, None, None,12
None, -10.18, 88.7, None, None, None, 11.02, 32.24, None, 211.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2020-03-23 04:00:00, None, None, None, None,12
None, -10.61, 93.9, None, None, None, 10.1, 31.46, None, 210.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-03-23 05:00:00, None, None, None, None,12
None, -10.85, 97.2, None, None, None, 10.46, 20.87, None, 182.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2020-03-23 06:00:00, None, None, None, None,12
None, -10.99, 95.6, None, None, 25.7, 13.27, 15.9, None, 176.1, -11.0, 15.9, -11.0, -11.1, 0.0, -11.0, None, 176.0, -10.9, None, None, 96.0, None,2020-03-23 07:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -10.51, 93.3, None, None, 20.9, 23.47, 12.1, None, 167.8, -11.0, 12.1, -10.5, -11.1, 0.0, -11.0, None, 168.0, -10.5, None, None, 93.0, None,2020-03-23 08:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -10.03, 95.4, None, None, 24.1, 8.28, 17.77, None, 146.9, -11.0, 17.8, -10.0, -11.1, 0.0, -11.0, None, 147.0, -10.0, None, None, 95.0, None,2020-03-23 09:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -9.6, 94.2, None, None, 26.5, 13.47, 16.03, None, 161.6, -10.0, 16.0, -9.6, -11.1, 0.0, -10.0, None, 162.0, -9.6, None, None, 94.0, None,2020-03-23 10:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.74, 83.0, None, None, 38.1, 10.45, 22.11, None, 183.4, -11.0, 22.1, -8.7, -11.1, 0.0, -11.0, None, 183.0, -8.6, None, None, 83.0, None,2020-03-23 11:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -6.316, 71.7, None, None, 31.0, 21.39, 13.54, None, 184.1, -10.0, 13.5, -6.3, -11.1, 0.0, -10.0, None, 184.0, -5.8, None, None, 72.0, None,2020-03-23 12:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -6.748, 74.8, None, None, 43.8, 19.68, 18.4, None, 205.5, -10.0, 18.4, -6.7, -11.1, 0.0, -10.0, None, 206.0, -5.8, None, None, 75.0, None,2020-03-23 13:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -5.429, 62.15, None, None, 43.8, 22.09, 16.72, None, 208.0, -11.0, 16.7, -5.4, -11.1, 0.0, -11.0, None, 208.0, -4.8, None, None, 62.0, None,2020-03-23 14:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -7.45, 65.69, None, None, 45.8, 16.36, 21.31, None, 222.1, -12.0, 21.3, -7.5, -11.1, 0.0, -12.0, None, 222.0, -4.8, None, None, 66.0, None,2020-03-23 15:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.84, 94.3, None, None, 42.4, 19.41, 17.65, None, 246.5, -10.0, 17.7, -8.8, -11.1, 0.0, -10.0, None, 247.0, -4.8, None, None, 94.0, None,2020-03-23 16:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -9.94, 94.9, None, None, 31.5, 20.02, 11.72, None, 263.6, -11.0, 11.7, -9.9, -11.1, 0.0, -11.0, None, 264.0, -4.8, None, None, 95.0, None,2020-03-23 17:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -9.74, 95.6, None, None, 101.0, 9.53, 19.16, None, 260.0, -10.0, 19.2, -9.7, -11.1, 0.0, -10.0, None, 260.0, -4.8, None, None, 96.0, None,2020-03-23 18:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -9.84, 95.4, None, None, 15.8, 19.35, 8.09, None, 241.7, -10.0, 8.1, -9.8, -9.8, 0.0, -10.0, None, 242.0, -9.1, None, None, 95.0, None,2020-03-23 19:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -10.44, 95.1, None, None, 14.8, 15.99, 8.59, None, 263.1, -11.0, 8.6, -10.4, -10.4, 0.0, -11.0, None, 263.0, -9.1, None, None, 95.0, None,2020-03-23 20:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -10.29, 95.5, None, None, 12.1, 23.07, 6.292, None, 286.9, -11.0, 6.3, -10.3, -10.5, 0.0, -11.0, None, 287.0, -9.1, None, None, 96.0, None,2020-03-23 21:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -10.87, 94.8, None, None, 13.1, 16.77, 8.22, None, 261.3, -11.0, 8.2, -10.9, -10.9, 0.0, -11.0, None, 261.0, -9.1, None, None, 95.0, None,2020-03-23 22:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -10.95, 94.6, None, None, 13.6, 18.02, 8.64, None, 245.8, -12.0, 8.6, -11.0, -11.0, 0.0, -12.0, None, 246.0, -9.1, None, None, 95.0, None,2020-03-23 23:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -10.85, 94.8, None, None, 9.9, 20.47, 5.668, None, 235.1, -11.0, 5.7, -10.9, -11.2, 0.0, -11.0, None, 235.0, -9.1, None, None, 95.0, None,2020-03-24 00:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -10.99, 94.5, None, None, 9.7, 21.35, 4.838, None, 260.6, -12.0, 4.8, -11.0, -11.2, 0.0, -12.0, None, 261.0, -9.1, None, None, 95.0, None,2020-03-24 01:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -10.9, 94.8, None, None, 10.0, 18.96, 4.616, None, 277.6, -11.0, 4.6, -10.9, -11.2, 0.0, -11.0, None, 278.0, -9.1, None, None, 95.0, None,2020-03-24 02:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -11.04, 94.5, None, None, 10.7, 25.03, 4.484, None, 278.1, -12.0, 4.5, -11.0, -11.2, 0.0, -12.0, None, 278.0, -9.1, None, None, 95.0, None,2020-03-24 03:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -11.38, 94.3, None, None, 8.5, 17.62, 4.565, None, 284.4, -12.0, 4.6, -11.4, -11.4, 0.0, -12.0, None, 284.0, -9.1, None, None, 94.0, None,2020-03-24 04:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -11.47, 94.0, None, None, 7.7, 16.34, 4.512, None, 276.0, -12.0, 4.5, -11.5, -11.5, 0.0, -12.0, None, 276.0, -9.1, None, None, 94.0, None,2020-03-24 05:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -12.48, 92.7, None, None, 4.9, 25.45, 2.076, None, 270.6, -13.0, 2.1, -12.5, -12.5, 0.0, -13.0, None, 271.0, -9.1, None, None, 93.0, None,2020-03-24 06:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -11.66, 94.2, None, None, 4.9, 20.35, 2.843, None, 329.8, -12.0, 2.8, -11.7, -12.6, 0.0, -12.0, None, 330.0, -11.7, None, None, 94.0, None,2020-03-24 07:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -11.27, 94.2, None, None, 7.2, 7.09, 5.53, None, 358.9, -12.0, 5.5, -11.3, -12.6, 0.0, -12.0, None, 359.0, -11.2, None, None, 94.0, None,2020-03-24 08:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -10.55, 95.2, None, None, 5.6, 9.76, 4.074, None, 21.22, -11.0, 4.1, -10.6, -12.6, 0.0, -11.0, None, 21.0, -10.5, None, None, 95.0, None,2020-03-24 09:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -9.31, 95.8, None, None, 10.9, 46.35, 1.448, None, 58.07, -10.0, 1.4, -9.3, -12.6, 0.0, -10.0, None, 58.0, -9.1, None, None, 96.0, None,2020-03-24 10:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.69, 97.0, None, None, 15.5, 26.99, 5.189, None, 153.5, -9.0, 5.2, -8.7, -12.6, 0.0, -9.0, None, 154.0, -8.6, None, None, 97.0, None,2020-03-24 11:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -6.269, 98.1, None, None, 14.6, 43.08, 4.673, None, 168.8, -6.0, 4.7, -6.3, -12.6, 0.0, -6.0, None, 169.0, -5.7, None, None, 98.0, None,2020-03-24 12:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -7.48, 97.0, None, None, 16.4, 24.29, 6.516, None, 199.0, -8.0, 6.5, -7.5, -12.6, 0.0, -8.0, None, 199.0, -5.7, None, None, 97.0, None,2020-03-24 13:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -6.723, 97.3, None, None, 11.2, 45.1, 2.186, None, 264.7, -7.0, 2.2, -6.7, -12.6, 0.0, -7.0, None, 265.0, -5.7, None, None, 97.0, None,2020-03-24 14:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.22, 95.5, None, None, 16.9, 24.45, 6.021, None, 293.3, -9.0, 6.0, -8.2, -12.6, 0.0, -9.0, None, 293.0, -5.7, None, None, 96.0, None,2020-03-24 15:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.13, 95.9, None, None, 20.8, 20.14, 8.51, None, 291.2, -9.0, 8.5, -8.1, -12.6, 0.0, -9.0, None, 291.0, -5.7, None, None, 96.0, None,2020-03-24 16:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -9.28, 95.4, None, None, 17.4, 20.64, 8.29, None, 308.8, -10.0, 8.3, -9.3, -12.6, 0.0, -10.0, None, 309.0, -5.7, None, None, 95.0, None,2020-03-24 17:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -8.75, 94.7, None, None, 13.7, 18.59, 5.768, None, 332.0, -9.0, 5.8, -8.8, -12.6, 0.0, -9.0, None, 332.0, -5.7, None, None, 95.0, None,2020-03-24 18:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -9.74, 95.2, None, None, 17.7, 11.0, 10.79, None, 350.4, -10.0, 10.8, -9.7, -10.1, 0.0, -10.0, None, 350.0, -8.7, None, None, 95.0, None,2020-03-24 19:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -10.36, 96.6, None, None, 20.8, 11.36, 13.44, None, 350.2, -11.0, 13.4, -10.4, -10.4, 0.0, -11.0, None, 350.0, -8.7, None, None, 97.0, None,2020-03-24 20:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -10.77, 95.7, None, None, 20.5, 14.82, 12.77, None, 18.87, -11.0, 12.8, -10.8, -10.8, 0.0, -11.0, None, 19.0, -8.7, None, None, 96.0, None,2020-03-24 21:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -11.16, 94.3, None, None, 18.6, 19.75, 7.76, None, 39.35, -12.0, 7.8, -11.2, -11.2, 0.0, -12.0, None, 39.0, -8.7, None, None, 94.0, None,2020-03-24 22:00:00, -6999.0, None, -6999.0, -6999.0,12
None, -11.29, 94.7, None, None, 25.3, 22.31, 9.73, None, 30.67, -12.0, 9.7, -11.3, -11.4, 0.0, -12.0, None, 31.0, -8.7, None, None, 95.0, None,2020-03-24 23:00:00, -6999.0, None, -6999.0, -6999.0,12
