AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
14.4,0.0, 7.1, 0.002,2020-08-19 00:00:00, 272.0,94.0,34
14.3,0.0, 6.7, None,2020-08-19 00:15:00, 269.0,94.0,34
14.1,0.0, 6.6, None,2020-08-19 00:30:00, 263.0,94.0,34
14.3,0.0, 7.8, None,2020-08-19 00:45:00, 251.0,94.0,34
14.2,0.0, 7.1, 0.0,2020-08-19 01:00:00, 245.0,95.0,34
13.7,0.0, 6.0, None,2020-08-19 01:15:00, 247.0,96.0,34
13.5,0.0, 6.1, None,2020-08-19 01:30:00, 238.0,96.0,34
13.1,0.0, 6.8, None,2020-08-19 01:45:00, 238.0,97.0,34
13.7,0.0, 7.9, 0.002,2020-08-19 02:00:00, 239.0,96.0,34
13.5,0.0, 5.8, None,2020-08-19 02:15:00, 243.0,97.0,34
13.0,0.0, 5.6, None,2020-08-19 02:30:00, 247.0,98.0,34
13.0,0.0, 5.9, None,2020-08-19 02:45:00, 250.0,98.0,34
12.7,0.0, 5.3, 0.0,2020-08-19 03:00:00, 250.0,98.0,34
12.6,0.0, 5.5, None,2020-08-19 03:15:00, 270.0,98.0,34
12.3,0.0, 5.5, None,2020-08-19 03:30:00, 276.0,98.0,34
12.0,0.0, 5.4, None,2020-08-19 03:45:00, 261.0,98.0,34
11.9,0.0, 4.9, 0.001,2020-08-19 04:00:00, 263.0,98.0,34
11.9,0.0, 5.8, None,2020-08-19 04:15:00, 254.0,98.0,34
11.9,0.0, 5.7, None,2020-08-19 04:30:00, 269.0,98.0,34
11.7,0.0, 3.7, None,2020-08-19 04:45:00, 263.0,98.0,34
11.6,0.0, 4.6, 0.001,2020-08-19 05:00:00, 268.0,98.0,34
11.5,0.0, 4.7, None,2020-08-19 05:15:00, 270.0,98.0,34
11.2,0.0, 3.4, None,2020-08-19 05:30:00, 268.0,98.0,34
11.5,0.0, 3.9, None,2020-08-19 05:45:00, 278.0,98.0,34
11.7,0.0, 3.9, 0.002,2020-08-19 06:00:00, 251.0,98.0,34
12.3,0.0, 3.9, None,2020-08-19 06:15:00, 254.0,98.0,34
12.8,0.0, 4.5, None,2020-08-19 06:30:00, 255.0,99.0,34
13.6,0.0, 4.1, None,2020-08-19 06:45:00, 270.0,96.0,34
15.2,0.0, 3.0, 0.002,2020-08-19 07:00:00, 270.0,92.0,34
16.7,0.0, 2.1, None,2020-08-19 07:15:00, 189.0,85.0,34
17.7,0.0, 3.0, None,2020-08-19 07:30:00, 183.0,79.0,34
18.7,0.0, 2.6, None,2020-08-19 07:45:00, 151.0,76.0,34
19.0,0.0, 3.4, 0.0,2020-08-19 08:00:00, 86.0,74.0,34
19.5,0.0, 5.3, None,2020-08-19 08:15:00, 194.0,73.0,34
20.4,0.0, 2.7, None,2020-08-19 08:30:00, 127.0,70.0,34
20.6,0.0, 3.8, None,2020-08-19 08:45:00, 103.0,68.0,34
21.4,0.0, 4.0, 0.0,2020-08-19 09:00:00, 81.0,66.0,34
21.5,0.0, 5.5, None,2020-08-19 09:15:00, 82.0,64.0,34
21.3,0.0, 5.0, None,2020-08-19 09:30:00, 92.0,63.0,34
21.9,0.0, 6.6, None,2020-08-19 09:45:00, 74.0,61.0,34
23.0,0.0, 4.0, 0.0,2020-08-19 10:00:00, 88.0,57.0,34
23.9,0.0, 4.2, None,2020-08-19 10:15:00, 162.0,50.0,34
24.3,0.0, 4.5, None,2020-08-19 10:30:00, 199.0,53.0,34
22.6,0.0, 5.2, None,2020-08-19 10:45:00, 123.0,58.0,34
23.1,0.0, 6.4, 0.0,2020-08-19 11:00:00, 164.0,53.0,34
23.6,0.0, 8.4, None,2020-08-19 11:15:00, 134.0,49.0,34
24.2,0.0, 7.3, None,2020-08-19 11:30:00, 156.0,49.0,34
24.7,0.0, 6.7, None,2020-08-19 11:45:00, 155.0,46.0,34
25.4,0.0, 5.7, 0.0,2020-08-19 12:00:00, 101.0,50.0,34
24.4,0.0, 7.9, None,2020-08-19 12:15:00, 56.0,51.0,34
23.9,0.0, 9.9, None,2020-08-19 12:30:00, 58.0,53.0,34
24.0,0.0, 6.3, None,2020-08-19 12:45:00, 69.0,54.0,34
23.7,0.0, 7.2, 0.0,2020-08-19 13:00:00, 79.0,54.0,34
23.7,0.0, 4.8, None,2020-08-19 13:15:00, 136.0,55.0,34
23.9,0.0, 5.0, None,2020-08-19 13:30:00, 64.0,54.0,34
24.3,0.0, 8.8, None,2020-08-19 13:45:00, 66.0,48.0,34
25.0,0.0, 7.5, 0.005,2020-08-19 14:00:00, 59.0,45.0,34
25.5,0.0, 5.9, None,2020-08-19 14:15:00, 121.0,44.0,34
25.4,0.0, 7.4, None,2020-08-19 14:30:00, 72.0,42.0,34
25.0,0.0, 8.5, None,2020-08-19 14:45:00, 127.0,41.0,34
24.8,0.0, 8.1, 0.0,2020-08-19 15:00:00, 190.0,41.0,34
24.7,0.0, 6.9, None,2020-08-19 15:15:00, 189.0,40.0,34
24.1,0.0, 6.9, None,2020-08-19 15:30:00, 159.0,41.0,34
24.5,0.0, 5.2, None,2020-08-19 15:45:00, 157.0,38.0,34
25.1,0.0, 3.5, 0.0,2020-08-19 16:00:00, 174.0,37.0,34
24.8,0.0, 5.1, None,2020-08-19 16:15:00, 172.0,35.0,34
24.1,0.0, 5.7, None,2020-08-19 16:30:00, 233.0,38.0,34
23.6,0.0, 4.5, None,2020-08-19 16:45:00, 179.0,42.0,34
23.5,0.0, 3.4, 0.0,2020-08-19 17:00:00, 228.0,43.0,34
23.2,0.0, 3.5, None,2020-08-19 17:15:00, 179.0,49.0,34
22.9,0.0, 2.7, None,2020-08-19 17:30:00, 270.0,52.0,34
22.7,0.0, 5.5, None,2020-08-19 17:45:00, 212.0,52.0,34
22.5,0.0, 4.9, 0.0,2020-08-19 18:00:00, 170.0,54.0,34
22.3,0.0, 5.1, None,2020-08-19 18:15:00, 204.0,54.0,34
22.0,0.0, 3.8, None,2020-08-19 18:30:00, 166.0,52.0,34
21.6,0.0, 3.0, None,2020-08-19 18:45:00, 110.0,55.0,34
21.3,0.0, 3.8, 0.0,2020-08-19 19:00:00, 172.0,53.0,34
20.7,0.0, 4.2, None,2020-08-19 19:15:00, 278.0,61.0,34
19.9,0.0, 4.9, None,2020-08-19 19:30:00, 296.0,63.0,34
19.4,0.0, 9.0, None,2020-08-19 19:45:00, 289.0,69.0,34
19.0,0.0, 7.1, 0.0,2020-08-19 20:00:00, 252.0,69.0,34
19.4,0.0, 4.9, None,2020-08-19 20:15:00, 56.0,64.0,34
19.5,0.0, 4.1, None,2020-08-19 20:30:00, 287.0,64.0,34
18.8,0.0, 3.2, None,2020-08-19 20:45:00, 257.0,67.0,34
18.6,0.0, 4.1, 0.0,2020-08-19 21:00:00, 271.0,69.0,34
19.2,0.0, 4.7, None,2020-08-19 21:15:00, 149.0,60.0,34
19.0,0.0, 5.3, None,2020-08-19 21:30:00, 93.0,56.0,34
19.1,0.0, 3.1, None,2020-08-19 21:45:00, 140.0,57.0,34
19.1,0.0, 5.6, 0.001,2020-08-19 22:00:00, 214.0,58.0,34
19.0,0.0, 2.9, None,2020-08-19 22:15:00, 147.0,59.0,34
18.8,0.0, 4.3, None,2020-08-19 22:30:00, 193.0,62.0,34
18.8,0.0, 4.1, None,2020-08-19 22:45:00, 202.0,65.0,34
18.4,0.0, 3.9, 0.001,2020-08-19 23:00:00, 270.0,69.0,34
18.0,0.0, 2.9, None,2020-08-19 23:15:00, 147.0,80.0,34
17.1,0.0, 3.2, None,2020-08-19 23:30:00, 100.0,85.0,34
16.3,0.254, 2.8, None,2020-08-19 23:45:00, 46.0,92.0,34
15.9,0.0, 3.1, 0.001,2020-08-20 00:00:00, 348.0,94.0,34
15.7,0.0, 5.1, None,2020-08-20 00:15:00, 212.0,93.0,34
15.7,0.0, 3.5, None,2020-08-20 00:30:00, 231.0,95.0,34
15.5,0.254, 4.0, None,2020-08-20 00:45:00, 186.0,97.0,34
15.2,0.254, 4.7, 0.003,2020-08-20 01:00:00, 240.0,98.0,34
15.1,0.254, 3.8, None,2020-08-20 01:15:00, 258.0,98.0,34
14.9,0.255, 3.3, None,2020-08-20 01:30:00, 284.0,98.0,34
14.9,0.254, 5.8, None,2020-08-20 01:45:00, 240.0,98.0,34
14.8,0.508, 6.2, 0.004,2020-08-20 02:00:00, 229.0,98.0,34
14.8,0.508, 8.3, None,2020-08-20 02:15:00, 241.0,99.0,34
14.8,0.254, 7.5, None,2020-08-20 02:30:00, 232.0,99.0,34
14.8,0.254, 5.1, None,2020-08-20 02:45:00, 229.0,99.0,34
14.9,0.508, 4.8, 0.004,2020-08-20 03:00:00, 193.0,99.0,34
14.9,0.254, 5.3, None,2020-08-20 03:15:00, 213.0,99.0,34
15.0,0.255, 5.3, None,2020-08-20 03:30:00, 229.0,99.0,34
15.0,0.254, 5.0, None,2020-08-20 03:45:00, 227.0,99.0,34
15.1,0.254, 5.0, 0.004,2020-08-20 04:00:00, 244.0,99.0,34
15.1,0.254, 5.2, None,2020-08-20 04:15:00, 233.0,99.0,34
15.1,0.0, 3.8, None,2020-08-20 04:30:00, 197.0,99.0,34
15.1,0.254, 5.0, None,2020-08-20 04:45:00, 221.0,99.0,34
15.1,0.0, 4.9, 0.005,2020-08-20 05:00:00, 266.0,99.0,34
15.2,0.508, 2.3, None,2020-08-20 05:15:00, 207.0,99.0,34
15.1,0.508, 1.9, None,2020-08-20 05:30:00, 61.0,99.0,34
15.1,0.509, 2.5, None,2020-08-20 05:45:00, 123.0,99.0,34
15.1,0.0, 4.2, 0.005,2020-08-20 06:00:00, 41.0,98.0,34
15.1,0.0, 3.4, None,2020-08-20 06:15:00, 5.0,98.0,34
15.1,0.254, 3.1, None,2020-08-20 06:30:00, 47.0,98.0,34
15.2,0.0, 2.3, None,2020-08-20 06:45:00, 311.0,98.0,34
15.5,0.0, 2.3, 0.005,2020-08-20 07:00:00, 95.0,99.0,34
15.8,0.0, 3.3, None,2020-08-20 07:15:00, 42.0,99.0,34
16.1,0.254, 3.6, None,2020-08-20 07:30:00, 48.0,98.0,34
16.6,0.0, 4.8, None,2020-08-20 07:45:00, 48.0,98.0,34
16.7,0.0, 5.4, 0.004,2020-08-20 08:00:00, 48.0,97.0,34
16.3,0.0, 5.7, None,2020-08-20 08:15:00, 55.0,98.0,34
15.7,0.0, 5.5, None,2020-08-20 08:30:00, 64.0,99.0,34
15.9,0.0, 4.8, None,2020-08-20 08:45:00, 48.0,99.0,34
15.7,0.0, 7.0, 0.004,2020-08-20 09:00:00, 46.0,99.0,34
15.4,0.0, 6.9, None,2020-08-20 09:15:00, 38.0,99.0,34
15.4,0.0, 5.9, None,2020-08-20 09:30:00, 39.0,99.0,34
15.3,0.0, 5.5, None,2020-08-20 09:45:00, 20.0,99.0,34
15.4,0.0, 5.5, 0.004,2020-08-20 10:00:00, 20.0,99.0,34
15.6,0.0, 4.8, None,2020-08-20 10:15:00, 32.0,99.0,34
15.8,0.0, 4.1, None,2020-08-20 10:30:00, 45.0,99.0,34
16.2,0.0, 4.2, None,2020-08-20 10:45:00, 40.0,99.0,34
16.7,0.0, 4.9, 0.003,2020-08-20 11:00:00, 40.0,97.0,34
17.0,0.0, 4.6, None,2020-08-20 11:15:00, 29.0,95.0,34
16.8,0.0, 5.5, None,2020-08-20 11:30:00, 37.0,95.0,34
17.2,0.0, 4.3, None,2020-08-20 11:45:00, 6.0,95.0,34
17.3,0.0, 3.1, 0.004,2020-08-20 12:00:00, 46.0,94.0,34
17.8,0.0, 3.9, None,2020-08-20 12:15:00, 46.0,93.0,34
17.9,0.0, 4.9, None,2020-08-20 12:30:00, 13.0,94.0,34
17.7,0.0, 4.4, None,2020-08-20 12:45:00, 348.0,93.0,34
17.9,0.0, 4.4, 0.004,2020-08-20 13:00:00, 296.0,92.0,34
18.0,0.0, 3.1, None,2020-08-20 13:15:00, 296.0,92.0,34
17.8,0.0, 3.6, None,2020-08-20 13:30:00, 298.0,94.0,34
17.8,0.0, 3.2, None,2020-08-20 13:45:00, 283.0,95.0,34
17.7,0.0, 4.0, 0.004,2020-08-20 14:00:00, 314.0,96.0,34
17.6,0.254, 4.9, None,2020-08-20 14:15:00, 292.0,97.0,34
17.7,0.0, 3.7, None,2020-08-20 14:30:00, 284.0,96.0,34
17.8,0.508, 2.6, None,2020-08-20 14:45:00, 264.0,98.0,34
17.9,0.508, 2.9, 0.004,2020-08-20 15:00:00, 290.0,98.0,34
17.8,0.508, 1.8, None,2020-08-20 15:15:00, 331.0,98.0,34
17.8,1.017, 1.7, None,2020-08-20 15:30:00, 299.0,98.0,34
17.6,0.762, 2.4, None,2020-08-20 15:45:00, 73.0,98.0,34
17.6,0.254, 1.6, 0.004,2020-08-20 16:00:00, 90.0,98.0,34
17.6,0.254, 1.4, None,2020-08-20 16:15:00, 92.0,99.0,34
17.7,0.254, 1.9, None,2020-08-20 16:30:00, 67.0,99.0,34
17.6,0.254, 2.1, None,2020-08-20 16:45:00, 78.0,99.0,34
17.7,0.0, 2.0, 0.005,2020-08-20 17:00:00, 103.0,99.0,34
17.7,0.763, 1.9, None,2020-08-20 17:15:00, 123.0,99.0,34
17.6,1.27, 1.7, None,2020-08-20 17:30:00, 56.0,99.0,34
17.4,0.508, 1.3, None,2020-08-20 17:45:00, 240.0,98.0,34
17.3,0.509, 0.8, 0.003,2020-08-20 18:00:00, 164.0,98.0,34
17.3,0.0, 2.0, None,2020-08-20 18:15:00, 2.0,99.0,34
17.2,0.0, 3.1, None,2020-08-20 18:30:00, 275.0,99.0,34
16.9,0.0, 4.3, None,2020-08-20 18:45:00, 267.0,99.0,34
16.8,0.0, 2.6, 0.005,2020-08-20 19:00:00, 280.0,99.0,34
16.7,0.0, 2.7, None,2020-08-20 19:15:00, 253.0,99.0,34
16.7,0.0, 1.5, None,2020-08-20 19:30:00, 250.0,99.0,34
16.6,0.0, 1.4, None,2020-08-20 19:45:00, 355.0,99.0,34
16.6,0.0, 2.2, 0.005,2020-08-20 20:00:00, 238.0,99.0,34
16.6,0.254, 2.0, None,2020-08-20 20:15:00, 327.0,98.0,34
16.5,0.0, 3.1, None,2020-08-20 20:30:00, 272.0,98.0,34
16.5,0.0, 1.7, None,2020-08-20 20:45:00, 269.0,98.0,34
16.5,0.0, 1.2, 0.001,2020-08-20 21:00:00, 175.0,98.0,34
16.5,0.0, 3.1, None,2020-08-20 21:15:00, 237.0,98.0,34
16.4,0.254, 4.0, None,2020-08-20 21:30:00, 300.0,98.0,34
16.4,0.0, 3.5, None,2020-08-20 21:45:00, 278.0,98.0,34
16.4,0.0, 2.6, 0.003,2020-08-20 22:00:00, 269.0,98.0,34
16.3,0.0, 2.3, None,2020-08-20 22:15:00, 247.0,98.0,34
16.3,0.0, 2.7, None,2020-08-20 22:30:00, 237.0,98.0,34
16.2,0.0, 2.5, None,2020-08-20 22:45:00, 249.0,98.0,34
16.2,0.0, 3.1, 0.001,2020-08-20 23:00:00, 243.0,98.0,34
16.0,0.0, 2.4, None,2020-08-20 23:15:00, 283.0,98.0,34
16.0,0.0, 2.6, None,2020-08-20 23:30:00, 258.0,98.0,34
15.9,0.0, 2.7, None,2020-08-20 23:45:00, 261.0,98.0,34
15.9,0.0, 1.6, 0.0,2020-08-21 00:00:00, 249.0,98.0,34
15.9,0.0, 1.4, None,2020-08-21 00:15:00, 215.0,98.0,34
15.9,0.0, 3.0, None,2020-08-21 00:30:00, 236.0,98.0,34
16.0,0.0, 3.4, None,2020-08-21 00:45:00, 184.0,98.0,34
16.0,0.0, 3.3, 0.002,2020-08-21 01:00:00, 253.0,98.0,34
15.9,0.0, 3.3, None,2020-08-21 01:15:00, 198.0,98.0,34
15.8,0.0, 3.0, None,2020-08-21 01:30:00, 47.0,98.0,34
15.7,0.0, 3.6, None,2020-08-21 01:45:00, 190.0,98.0,34
15.9,0.0, 3.0, 0.01,2020-08-21 02:00:00, 120.0,98.0,34
15.6,0.0, 1.3, None,2020-08-21 02:15:00, 236.0,98.0,34
15.6,0.0, 1.6, None,2020-08-21 02:30:00, 295.0,98.0,34
15.5,0.0, 2.4, None,2020-08-21 02:45:00, 215.0,98.0,34
15.5,0.0, 2.4, 0.01,2020-08-21 03:00:00, 207.0,98.0,34
15.3,0.0, 2.5, None,2020-08-21 03:15:00, 273.0,98.0,34
15.5,0.0, 4.5, None,2020-08-21 03:30:00, 235.0,98.0,34
15.9,0.0, 3.4, None,2020-08-21 03:45:00, 146.0,100.0,34
15.9,0.0, 4.1, 0.01,2020-08-21 04:00:00, 241.0,100.0,34
16.1,0.0, 8.9, None,2020-08-21 04:15:00, 252.0,95.0,34
16.0,0.0, 5.4, None,2020-08-21 04:30:00, 179.0,96.0,34
15.8,0.0, 6.0, None,2020-08-21 04:45:00, 213.0,98.0,34
15.8,0.0, 3.2, 0.008,2020-08-21 05:00:00, 167.0,97.0,34
15.3,0.0, 4.3, None,2020-08-21 05:15:00, 234.0,99.0,34
14.8,0.0, 2.7, None,2020-08-21 05:30:00, 33.0,100.0,34
14.8,0.0, 4.8, None,2020-08-21 05:45:00, 247.0,100.0,34
15.1,0.0, 5.5, 0.01,2020-08-21 06:00:00, 216.0,100.0,34
15.4,0.0, 5.3, None,2020-08-21 06:15:00, 176.0,98.0,34
15.6,0.0, 4.5, None,2020-08-21 06:30:00, 230.0,98.0,34
15.4,0.0, 4.3, None,2020-08-21 06:45:00, 216.0,99.0,34
15.3,0.254, 4.9, 0.01,2020-08-21 07:00:00, 233.0,99.0,34
15.4,0.0, 3.4, None,2020-08-21 07:15:00, 238.0,99.0,34
