WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
62.4, None, None,2021-03-05 00:00:00, None,10
250.7, None, None,2021-03-05 01:00:00, None,10
243.2, None, None,2021-03-05 02:00:00, None,10
207.7, None, None,2021-03-05 03:00:00, None,10
216.9, None, None,2021-03-05 04:00:00, None,10
216.1, None, None,2021-03-05 05:00:00, None,10
233.1, None, None,2021-03-05 06:00:00, None,10
258.5, None, None,2021-03-05 07:00:00, None,10
304.0, None, None,2021-03-05 08:00:00, None,10
64.1, None, None,2021-03-05 09:00:00, None,10
70.6, None, None,2021-03-05 10:00:00, None,10
47.8, None, None,2021-03-05 11:00:00, None,10
62.3, None, None,2021-03-05 12:00:00, None,10
66.2, None, None,2021-03-05 13:00:00, None,10
79.5, None, None,2021-03-05 14:00:00, None,10
75.0, None, None,2021-03-05 15:00:00, None,10
69.3, None, None,2021-03-05 16:00:00, None,10
69.3, None, None,2021-03-05 17:00:00, None,10
57.0, None, None,2021-03-05 18:00:00, None,10
187.0, None, None,2021-03-05 19:00:00, None,10
188.3, None, None,2021-03-05 20:00:00, None,10
211.6, None, None,2021-03-05 21:00:00, None,10
209.1, None, None,2021-03-05 22:00:00, None,10
215.9, None, None,2021-03-05 23:00:00, None,10
200.7, None, None,2021-03-06 00:00:00, None,10
201.5, None, None,2021-03-06 01:00:00, None,10
192.4, None, None,2021-03-06 02:00:00, None,10
206.7, None, None,2021-03-06 03:00:00, None,10
200.9, None, None,2021-03-06 04:00:00, None,10
210.3, None, None,2021-03-06 05:00:00, None,10
217.0, None, None,2021-03-06 06:00:00, None,10
222.9, None, None,2021-03-06 07:00:00, None,10
214.8, None, None,2021-03-06 08:00:00, None,10
209.5, None, None,2021-03-06 09:00:00, None,10
241.4, None, None,2021-03-06 10:00:00, None,10
233.1, None, None,2021-03-06 11:00:00, None,10
232.9, None, None,2021-03-06 12:00:00, None,10
218.1, None, None,2021-03-06 13:00:00, None,10
223.4, None, None,2021-03-06 14:00:00, None,10
236.9, None, None,2021-03-06 15:00:00, None,10
241.9, None, None,2021-03-06 16:00:00, None,10
229.8, None, None,2021-03-06 17:00:00, None,10
227.0, None, None,2021-03-06 18:00:00, None,10
225.0, None, None,2021-03-06 19:00:00, None,10
225.7, None, None,2021-03-06 20:00:00, None,10
224.3, None, None,2021-03-06 21:00:00, None,10
217.3, None, None,2021-03-06 22:00:00, None,10
211.3, None, None,2021-03-06 23:00:00, None,10
213.5, None, None,2021-03-07 00:00:00, None,10
219.3, None, None,2021-03-07 01:00:00, None,10
213.2, None, None,2021-03-07 02:00:00, None,10
218.7, None, None,2021-03-07 03:00:00, None,10
214.2, None, None,2021-03-07 04:00:00, None,10
222.2, None, None,2021-03-07 05:00:00, None,10
220.1, None, None,2021-03-07 06:00:00, None,10
214.8, None, None,2021-03-07 07:00:00, None,10
219.7, None, None,2021-03-07 08:00:00, None,10
232.8, None, None,2021-03-07 09:00:00, None,10
236.7, None, None,2021-03-07 10:00:00, None,10
226.9, None, None,2021-03-07 11:00:00, None,10
231.8, None, None,2021-03-07 12:00:00, None,10
248.2, None, None,2021-03-07 13:00:00, None,10
277.2, None, None,2021-03-07 14:00:00, None,10
303.0, None, None,2021-03-07 15:00:00, None,10
330.0, None, None,2021-03-07 16:00:00, None,10
351.0, None, None,2021-03-07 17:00:00, None,10
47.6, None, None,2021-03-07 18:00:00, None,10
73.9, None, None,2021-03-07 19:00:00, None,10
91.5, None, None,2021-03-07 20:00:00, None,10
122.4, None, None,2021-03-07 21:00:00, None,10
116.1, None, None,2021-03-07 22:00:00, None,10
63.1, None, None,2021-03-07 23:00:00, None,10
64.9, None, None,2021-03-08 00:00:00, None,10
70.1, None, None,2021-03-08 01:00:00, None,10
73.3, None, None,2021-03-08 02:00:00, None,10
82.1, None, None,2021-03-08 03:00:00, None,10
81.6, None, None,2021-03-08 04:00:00, None,10
55.9, None, None,2021-03-08 05:00:00, None,10
67.9, None, None,2021-03-08 06:00:00, None,10
210.4, None, None,2021-03-08 07:00:00, None,10
216.7, None, None,2021-03-08 08:00:00, None,10
202.8, None, None,2021-03-08 09:00:00, None,10
204.0, None, None,2021-03-08 10:00:00, None,10
195.6, None, None,2021-03-08 11:00:00, None,10
102.4, None, None,2021-03-08 12:00:00, None,10
86.0, None, None,2021-03-08 13:00:00, None,10
90.5, None, None,2021-03-08 14:00:00, None,10
88.7, None, None,2021-03-08 15:00:00, None,10
80.8, None, None,2021-03-08 16:00:00, None,10
84.1, None, None,2021-03-08 17:00:00, None,10
72.2, None, None,2021-03-08 18:00:00, None,10
74.9, None, None,2021-03-08 19:00:00, None,10
64.1, None, None,2021-03-08 20:00:00, None,10
70.8, None, None,2021-03-08 21:00:00, None,10
211.8, None, None,2021-03-08 22:00:00, None,10
254.1, None, None,2021-03-08 23:00:00, None,10
339.1, None, None,2021-03-09 00:00:00, None,10
338.0, None, None,2021-03-09 01:00:00, None,10
300.1, None, None,2021-03-09 02:00:00, None,10
302.7, None, None,2021-03-09 03:00:00, None,10
299.2, None, None,2021-03-09 04:00:00, None,10
294.2, None, None,2021-03-09 05:00:00, None,10
244.4, None, None,2021-03-09 06:00:00, None,10
302.4, None, None,2021-03-09 07:00:00, None,10
219.5, None, None,2021-03-09 08:00:00, None,10
243.6, None, None,2021-03-09 09:00:00, None,10
200.4, None, None,2021-03-09 10:00:00, None,10
221.6, None, None,2021-03-09 11:00:00, None,10
53.3, None, None,2021-03-09 12:00:00, None,10
77.6, None, None,2021-03-09 13:00:00, None,10
81.2, None, None,2021-03-09 14:00:00, None,10
68.7, None, None,2021-03-09 15:00:00, None,10
56.6, None, None,2021-03-09 16:00:00, None,10
34.5, None, None,2021-03-09 17:00:00, None,10
31.6, None, None,2021-03-09 18:00:00, None,10
32.4, None, None,2021-03-09 19:00:00, None,10
2.0, None, None,2021-03-09 20:00:00, None,10
345.8, None, None,2021-03-09 21:00:00, None,10
350.5, None, None,2021-03-09 22:00:00, None,10
339.4, None, None,2021-03-09 23:00:00, None,10
338.6, None, None,2021-03-10 00:00:00, None,10
316.5, None, None,2021-03-10 01:00:00, None,10
304.4, None, None,2021-03-10 02:00:00, None,10
305.0, None, None,2021-03-10 03:00:00, None,10
300.8, None, None,2021-03-10 04:00:00, None,10
289.6, None, None,2021-03-10 05:00:00, None,10
233.8, None, None,2021-03-10 06:00:00, None,10
241.9, None, None,2021-03-10 07:00:00, None,10
238.3, None, None,2021-03-10 08:00:00, None,10
236.1, None, None,2021-03-10 09:00:00, None,10
232.6, None, None,2021-03-10 10:00:00, None,10
230.5, None, None,2021-03-10 11:00:00, None,10
225.9, None, None,2021-03-10 12:00:00, None,10
221.5, None, None,2021-03-10 13:00:00, None,10
221.4, None, None,2021-03-10 14:00:00, None,10
216.7, None, None,2021-03-10 15:00:00, None,10
205.2, None, None,2021-03-10 16:00:00, None,10
169.1, None, None,2021-03-10 17:00:00, None,10
157.1, None, None,2021-03-10 18:00:00, None,10
79.7, None, None,2021-03-10 19:00:00, None,10
164.5, None, None,2021-03-10 20:00:00, None,10
199.5, None, None,2021-03-10 21:00:00, None,10
203.0, None, None,2021-03-10 22:00:00, None,10
203.6, None, None,2021-03-10 23:00:00, None,10
205.4, None, None,2021-03-11 00:00:00, None,10
196.1, None, None,2021-03-11 01:00:00, None,10
208.1, None, None,2021-03-11 02:00:00, None,10
211.4, None, None,2021-03-11 03:00:00, None,10
217.8, None, None,2021-03-11 04:00:00, None,10
220.7, None, None,2021-03-11 05:00:00, None,10
218.7, None, None,2021-03-11 06:00:00, None,10
217.5, None, None,2021-03-11 07:00:00, None,10
225.2, None, None,2021-03-11 08:00:00, None,10
236.8, None, None,2021-03-11 09:00:00, None,10
236.1, None, None,2021-03-11 10:00:00, None,10
230.4, None, None,2021-03-11 11:00:00, None,10
233.6, None, None,2021-03-11 12:00:00, None,10
238.1, None, None,2021-03-11 13:00:00, None,10
234.8, None, None,2021-03-11 14:00:00, None,10
235.9, None, None,2021-03-11 15:00:00, None,10
231.9, None, None,2021-03-11 16:00:00, None,10
225.6, None, None,2021-03-11 17:00:00, None,10
222.3, None, None,2021-03-11 18:00:00, None,10
225.5, None, None,2021-03-11 19:00:00, None,10
224.2, None, None,2021-03-11 20:00:00, None,10
219.5, None, None,2021-03-11 21:00:00, None,10
220.1, None, None,2021-03-11 22:00:00, None,10
212.6, None, None,2021-03-11 23:00:00, None,10
