wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, -0.2, None, 0.15, 11.0, 100.7, -0.5, None, None, 98.0,2022-10-22 00:00:00, None, None,43
202.5, -0.3, None, 0.14, 12.0, 100.8, -0.8, None, None, 96.0,2022-10-22 01:00:00, None, None,43
180.0, -0.3, None, 0.14, 4.0, 100.8, -1.2, None, None, 94.0,2022-10-22 02:00:00, None, None,43
157.5, -0.4, None, 0.17, 7.0, 100.9, -1.1, None, None, 95.0,2022-10-22 03:00:00, None, None,43
180.0, -0.4, None, 0.17, 5.0, 101.0, -1.0, None, None, 96.0,2022-10-22 04:00:00, None, None,43
202.5, -0.5, None, 0.17, 6.0, 101.0, -0.9, None, None, 97.0,2022-10-22 05:00:00, None, None,43
202.5, -0.5, None, 0.14, 13.0, 101.1, -0.9, None, None, 97.0,2022-10-22 06:00:00, None, None,43
225.0, -0.9, None, 0.15, 7.0, 101.1, -1.3, None, None, 97.0,2022-10-22 07:00:00, None, None,43
225.0, -1.2, None, 0.17, 8.0, 101.2, -1.6, None, None, 97.0,2022-10-22 08:00:00, None, None,43
180.0, -1.2, None, 0.18, 3.0, 101.3, -1.6, None, None, 97.0,2022-10-22 09:00:00, None, None,43
225.0, -1.1, None, 0.18, 9.0, 101.3, -1.4, None, None, 98.0,2022-10-22 10:00:00, None, None,43
202.5, -1.0, None, 0.14, 5.0, 101.4, -1.3, None, None, 98.0,2022-10-22 11:00:00, None, None,43
225.0, -0.4, None, 0.12, 5.0, 101.4, -1.4, None, None, 93.0,2022-10-22 12:00:00, None, None,43
180.0, 1.7, None, 0.09, 2.0, 101.4, -0.9, None, None, 83.0,2022-10-22 13:00:00, None, None,43
247.5, 1.3, None, 0.06, 5.0, 101.4, -0.8, None, None, 85.0,2022-10-22 14:00:00, None, None,43
90.0, 2.6, None, 0.02, 3.0, 101.4, -2.8, None, None, 67.0,2022-10-22 15:00:00, None, None,43
247.5, 1.9, None, 0.03, 3.0, 101.5, -1.8, None, None, 76.0,2022-10-22 16:00:00, None, None,43
45.0, 0.9, None, 0.02, 2.0, 101.5, -0.4, None, None, 91.0,2022-10-22 17:00:00, None, None,43
135.0, 0.7, None, 0.04, 1.0, 101.5, -0.1, None, None, 95.0,2022-10-22 18:00:00, None, None,43
337.5, 0.0, None, 0.02, 1.0, 101.5, -0.5, None, None, 97.0,2022-10-22 19:00:00, None, None,43
292.5, -0.7, None, 0.02, 2.0, 101.5, -1.1, None, None, 97.0,2022-10-22 20:00:00, None, None,43
0.0, -0.8, None, -0.01, 1.0, 101.5, -1.1, None, None, 98.0,2022-10-22 21:00:00, None, None,43
0.0, -0.6, None, -0.01, 2.0, 101.5, -0.8, None, None, 99.0,2022-10-22 22:00:00, None, None,43
None, -0.6, None, -0.04, 0.0, 101.5, -1.0, None, 2.9, 97.0,2022-10-22 23:00:00, -1.3, 0.0,43
None, -1.0, None, -0.05, 0.0, 101.4, -1.2, None, None, 98.0,2022-10-23 00:00:00, None, None,43
0.0, -0.9, None, -0.1, 1.0, 101.4, -1.1, None, None, 98.0,2022-10-23 01:00:00, None, None,43
45.0, -0.9, None, -0.1, 2.0, 101.3, -1.2, None, None, 98.0,2022-10-23 02:00:00, None, None,43
337.5, -1.0, None, -0.11, 1.0, 101.3, -1.2, None, None, 98.0,2022-10-23 03:00:00, None, None,43
None, -1.1, None, -0.09, 0.0, 101.2, -1.3, None, None, 98.0,2022-10-23 04:00:00, None, None,43
315.0, -1.2, None, -0.11, 1.0, 101.2, -1.5, None, None, 98.0,2022-10-23 05:00:00, None, None,43
None, -1.9, None, -0.18, 0.0, 101.1, -2.1, None, None, 98.0,2022-10-23 06:00:00, None, None,43
45.0, -2.4, None, -0.26, 3.0, 101.0, -2.7, None, None, 98.0,2022-10-23 07:00:00, None, None,43
45.0, -2.8, None, -0.26, 5.0, 101.0, -3.3, None, None, 96.0,2022-10-23 08:00:00, None, None,43
22.5, -2.7, None, -0.18, 1.0, 100.9, -3.6, None, None, 94.0,2022-10-23 09:00:00, None, None,43
45.0, -1.7, None, -0.14, 3.0, 100.8, -3.2, None, None, 90.0,2022-10-23 10:00:00, None, None,43
67.5, -1.5, None, -0.18, 4.0, 100.7, -2.5, None, None, 93.0,2022-10-23 11:00:00, None, None,43
315.0, 0.3, None, -0.26, 7.0, 100.6, -3.3, None, None, 77.0,2022-10-23 12:00:00, None, None,43
202.5, 0.3, None, -0.21, 3.0, 100.6, -1.4, None, None, 88.0,2022-10-23 13:00:00, None, None,43
202.5, 0.6, None, -0.19, 8.0, 100.5, -3.5, None, None, 74.0,2022-10-23 14:00:00, None, None,43
337.5, -0.3, None, -0.18, 5.0, 100.4, -2.0, None, None, 88.0,2022-10-23 15:00:00, None, None,43
0.0, 0.1, None, -0.25, 7.0, 100.3, -1.7, None, None, 88.0,2022-10-23 16:00:00, None, None,43
337.5, 0.1, None, -0.23, 4.0, 100.3, -1.6, None, None, 89.0,2022-10-23 17:00:00, None, None,43
337.5, 0.2, None, -0.2, 11.0, 100.2, -1.2, None, None, 90.0,2022-10-23 18:00:00, None, None,43
337.5, 0.2, None, -0.13, 12.0, 100.2, -1.4, None, None, 89.0,2022-10-23 19:00:00, None, None,43
337.5, 0.2, None, -0.11, 11.0, 100.2, -2.2, None, None, 83.0,2022-10-23 20:00:00, None, None,43
0.0, 0.3, None, -0.07, 7.0, 100.1, -2.5, None, None, 82.0,2022-10-23 21:00:00, None, None,43
337.5, 0.4, None, -0.02, 12.0, 100.1, -2.5, None, None, 81.0,2022-10-23 22:00:00, None, None,43
337.5, 0.4, None, 0.02, 12.0, 100.2, -2.5, None, 1.0, 81.0,2022-10-23 23:00:00, -3.2, 0.6,43
337.5, 0.2, None, 0.01, 13.0, 100.1, -3.2, None, None, 78.0,2022-10-24 00:00:00, None, None,43
337.5, -0.1, None, -0.02, 14.0, 100.1, -3.8, None, None, 76.0,2022-10-24 01:00:00, None, None,43
0.0, -0.1, None, -0.02, 11.0, 100.1, -3.6, None, None, 77.0,2022-10-24 02:00:00, None, None,43
0.0, -0.6, None, -0.03, 11.0, 100.1, -3.6, None, None, 80.0,2022-10-24 03:00:00, None, None,43
0.0, -1.0, None, 0.0, 10.0, 100.1, -3.2, None, None, 85.0,2022-10-24 04:00:00, None, None,43
0.0, -1.2, None, 0.02, 13.0, 100.1, -3.4, None, None, 85.0,2022-10-24 05:00:00, None, None,43
0.0, -1.4, None, 0.05, 11.0, 100.2, -3.3, None, None, 87.0,2022-10-24 06:00:00, None, None,43
0.0, -1.7, None, 0.06, 9.0, 100.2, -3.3, None, None, 89.0,2022-10-24 07:00:00, None, None,43
22.5, -1.8, None, 0.09, 13.0, 100.3, -3.5, None, None, 88.0,2022-10-24 08:00:00, None, None,43
22.5, -2.0, None, 0.09, 11.0, 100.3, -4.0, None, None, 86.0,2022-10-24 09:00:00, None, None,43
22.5, -2.2, None, 0.12, 6.0, 100.3, -4.2, None, None, 86.0,2022-10-24 10:00:00, None, None,43
0.0, -2.4, None, 0.13, 9.0, 100.4, -3.9, None, None, 89.0,2022-10-24 11:00:00, None, None,43
337.5, -2.3, None, 0.17, 7.0, 100.5, -4.0, None, None, 88.0,2022-10-24 12:00:00, None, None,43
337.5, -1.9, None, 0.16, 9.0, 100.5, -4.1, None, None, 85.0,2022-10-24 13:00:00, None, None,43
337.5, -1.8, None, 0.14, 7.0, 100.6, -4.3, None, None, 83.0,2022-10-24 14:00:00, None, None,43
337.5, -1.6, None, 0.12, 5.0, 100.6, -4.0, None, None, 83.0,2022-10-24 15:00:00, None, None,43
315.0, -1.6, None, 0.13, 2.0, 100.7, -3.7, None, None, 86.0,2022-10-24 16:00:00, None, None,43
45.0, -1.8, None, 0.11, 2.0, 100.7, -3.7, None, None, 87.0,2022-10-24 17:00:00, None, None,43
135.0, -2.3, None, 0.12, 1.0, 100.7, -3.6, None, None, 91.0,2022-10-24 18:00:00, None, None,43
None, -2.5, None, 0.11, 0.0, 100.8, -3.3, None, None, 94.0,2022-10-24 19:00:00, None, None,43
67.5, -2.7, None, 0.09, 2.0, 100.9, -3.3, None, None, 96.0,2022-10-24 21:00:00, None, None,43
0.0, -2.3, None, 0.07, 4.0, 100.9, -3.2, None, None, 93.0,2022-10-24 22:00:00, None, None,43
22.5, -2.5, None, 0.07, 7.0, 100.9, -3.6, None, 0.4, 92.0,2022-10-24 23:00:00, -3.1, 2.8,43
45.0, -2.4, None, 0.08, 3.0, 100.9, -4.0, None, None, 88.0,2022-10-25 00:00:00, None, None,43
67.5, -3.0, None, 0.09, 7.0, 101.0, -4.0, None, None, 93.0,2022-10-25 01:00:00, None, None,43
45.0, -2.5, None, 0.08, 6.0, 101.0, -3.8, None, None, 91.0,2022-10-25 02:00:00, None, None,43
315.0, -2.7, None, 0.06, 3.0, 101.0, -4.5, None, None, 88.0,2022-10-25 03:00:00, None, None,43
None, -2.9, None, 0.07, 0.0, 101.0, -4.2, None, None, 90.0,2022-10-25 04:00:00, None, None,43
45.0, -2.9, None, 0.04, 7.0, 101.0, -4.6, None, None, 88.0,2022-10-25 05:00:00, None, None,43
67.5, -3.3, None, 0.03, 5.0, 101.0, -4.8, None, None, 89.0,2022-10-25 06:00:00, None, None,43
45.0, -3.6, None, -0.03, 7.0, 101.0, -4.9, None, None, 90.0,2022-10-25 07:00:00, None, None,43
45.0, -3.5, None, -0.05, 5.0, 101.0, -5.4, None, None, 87.0,2022-10-25 08:00:00, None, None,43
0.0, -3.7, None, -0.06, 3.0, 101.0, -5.4, None, None, 88.0,2022-10-25 09:00:00, None, None,43
337.5, -3.6, None, -0.04, 2.0, 101.0, -5.3, None, None, 89.0,2022-10-25 10:00:00, None, None,43
67.5, -3.3, None, -0.03, 6.0, 101.0, -5.5, None, None, 84.0,2022-10-25 11:00:00, None, None,43
45.0, -2.6, None, -0.05, 7.0, 100.9, -5.4, None, None, 81.0,2022-10-25 12:00:00, None, None,43
337.5, -2.2, None, -0.07, 5.0, 100.9, -4.9, None, None, 82.0,2022-10-25 13:00:00, None, None,43
0.0, -2.0, None, -0.08, 5.0, 100.8, -4.1, None, None, 86.0,2022-10-25 14:00:00, None, None,43
0.0, -1.9, None, -0.1, 10.0, 100.8, -4.3, None, None, 83.0,2022-10-25 15:00:00, None, None,43
None, -1.5, None, -0.08, 0.0, 100.8, -3.7, None, None, 85.0,2022-10-25 16:00:00, None, None,43
225.0, -1.8, None, -0.06, 4.0, 100.8, -3.6, None, None, 87.0,2022-10-25 17:00:00, None, None,43
247.5, -3.1, None, -0.03, 4.0, 100.8, -3.9, None, None, 95.0,2022-10-25 18:00:00, None, None,43
202.5, -2.2, None, -0.06, 3.0, 100.7, -2.8, None, None, 96.0,2022-10-25 19:00:00, None, None,43
180.0, -2.3, None, -0.08, 10.0, 100.7, -3.3, None, None, 93.0,2022-10-25 20:00:00, None, None,43
247.5, -3.1, None, -0.11, 7.0, 100.7, -3.6, None, None, 96.0,2022-10-25 21:00:00, None, None,43
247.5, -3.5, None, -0.09, 6.0, 100.7, -4.0, None, None, 96.0,2022-10-25 22:00:00, None, None,43
247.5, -3.2, None, -0.12, 1.0, 100.6, -3.6, None, -1.4, 97.0,2022-10-25 23:00:00, -4.1, 0.2,43
292.5, -3.4, None, -0.15, 2.0, 100.5, -4.1, None, None, 95.0,2022-10-26 00:00:00, None, None,43
225.0, -4.4, None, -0.29, 2.0, 100.3, -4.9, None, None, 96.0,2022-10-26 01:00:00, None, None,43
67.5, -5.5, None, -0.3, 1.0, 100.3, -6.1, None, None, 95.0,2022-10-26 02:00:00, None, None,43
90.0, -4.7, None, -0.32, 2.0, 100.1, -5.4, None, None, 95.0,2022-10-26 03:00:00, None, None,43
None, -4.2, None, -0.31, 0.0, 100.0, -4.9, None, None, 95.0,2022-10-26 04:00:00, None, None,43
225.0, -3.8, None, -0.41, 2.0, 99.8, -4.4, None, None, 96.0,2022-10-26 05:00:00, None, None,43
180.0, -2.2, None, -0.51, 9.0, 99.6, -4.7, None, None, 83.0,2022-10-26 06:00:00, None, None,43
247.5, -1.4, None, -0.59, 12.0, 99.3, -5.5, None, None, 74.0,2022-10-26 07:00:00, None, None,43
247.5, -1.1, None, -0.62, 9.0, 99.1, -5.5, None, None, 72.0,2022-10-26 08:00:00, None, None,43
225.0, -0.6, None, -0.59, 13.0, 98.9, -5.3, None, None, 70.0,2022-10-26 09:00:00, None, None,43
225.0, 0.0, None, -0.52, 16.0, 98.7, -5.1, None, None, 68.0,2022-10-26 10:00:00, None, None,43
180.0, 0.5, None, -0.42, 11.0, 98.6, -4.9, None, None, 67.0,2022-10-26 11:00:00, None, None,43
202.5, 1.2, 32.0, -0.37, 12.0, 98.5, -4.5, None, None, 66.0,2022-10-26 12:00:00, None, None,43
180.0, 1.7, 28.0, -0.28, 19.0, 98.4, -3.9, None, None, 66.0,2022-10-26 13:00:00, None, None,43
180.0, 2.2, None, -0.28, 15.0, 98.3, -3.4, None, None, 66.0,2022-10-26 14:00:00, None, None,43
180.0, 2.6, None, -0.23, 9.0, 98.2, -2.9, None, None, 67.0,2022-10-26 15:00:00, None, None,43
180.0, 2.8, None, -0.29, 15.0, 98.1, -2.5, None, None, 68.0,2022-10-26 16:00:00, None, None,43
135.0, 2.9, None, -0.34, 11.0, 97.9, -2.1, None, None, 70.0,2022-10-26 17:00:00, None, None,43
157.5, 2.8, None, -0.29, 9.0, 97.8, -1.1, None, None, 75.0,2022-10-26 18:00:00, None, None,43
247.5, 2.1, None, -0.29, 4.0, 97.7, -1.4, None, None, 78.0,2022-10-26 19:00:00, None, None,43
225.0, 3.4, 30.0, -0.26, 8.0, 97.6, -1.1, None, None, 73.0,2022-10-26 20:00:00, None, None,43
157.5, 4.0, None, -0.36, 7.0, 97.4, -1.1, None, None, 69.0,2022-10-26 21:00:00, None, None,43
270.0, 4.0, None, -0.36, 5.0, 97.3, -1.1, None, None, 69.0,2022-10-26 22:00:00, None, None,43
225.0, 4.0, 33.0, -0.4, 18.0, 97.1, -0.9, None, 4.3, 71.0,2022-10-26 23:00:00, -5.9, 0.2,43
225.0, 4.1, 30.0, -0.28, 12.0, 97.1, -0.4, None, None, 73.0,2022-10-27 00:00:00, None, None,43
270.0, 3.1, None, -0.14, 15.0, 97.1, 0.2, None, None, 81.0,2022-10-27 01:00:00, None, None,43
180.0, 0.4, None, 0.23, 10.0, 97.4, -0.1, None, None, 96.0,2022-10-27 02:00:00, None, None,43
247.5, 1.3, None, 0.35, 22.0, 97.5, -0.5, None, None, 88.0,2022-10-27 03:00:00, None, None,43
202.5, 0.7, None, 0.46, 19.0, 97.7, -0.5, None, None, 92.0,2022-10-27 04:00:00, None, None,43
202.5, -0.4, None, 0.36, 13.0, 97.8, -1.0, None, None, 95.0,2022-10-27 05:00:00, None, None,43
202.5, -0.7, None, 0.34, 3.0, 97.9, -1.2, None, None, 96.0,2022-10-27 06:00:00, None, None,43
202.5, -1.0, None, 0.28, 6.0, 98.0, -1.6, None, None, 96.0,2022-10-27 07:00:00, None, None,43
225.0, -1.8, None, 0.25, 2.0, 98.1, -2.2, None, None, 97.0,2022-10-27 08:00:00, None, None,43
225.0, -1.5, None, 0.23, 7.0, 98.1, -2.0, None, None, 96.0,2022-10-27 09:00:00, None, None,43
202.5, -0.6, None, 0.24, 8.0, 98.2, -1.8, None, None, 91.0,2022-10-27 10:00:00, None, None,43
202.5, 0.2, None, 0.24, 9.0, 98.3, -1.5, None, None, 88.0,2022-10-27 11:00:00, None, None,43
180.0, 0.8, None, 0.25, 7.0, 98.4, -1.0, None, None, 88.0,2022-10-27 12:00:00, None, None,43
225.0, 1.4, None, 0.22, 10.0, 98.5, -0.6, None, None, 86.0,2022-10-27 13:00:00, None, None,43
202.5, 2.7, None, 0.19, 14.0, 98.5, -0.8, None, None, 77.0,2022-10-27 14:00:00, None, None,43
225.0, 3.0, None, 0.12, 16.0, 98.5, -2.0, None, None, 70.0,2022-10-27 15:00:00, None, None,43
157.5, 3.6, None, 0.1, 5.0, 98.6, -2.7, None, None, 63.0,2022-10-27 16:00:00, None, None,43
202.5, 2.6, None, 0.07, 10.0, 98.6, -4.1, None, None, 61.0,2022-10-27 17:00:00, None, None,43
157.5, 2.4, None, 0.13, 13.0, 98.7, -4.2, None, None, 62.0,2022-10-27 18:00:00, None, None,43
247.5, -0.9, None, 0.18, 4.0, 98.8, -2.6, None, None, 88.0,2022-10-27 19:00:00, None, None,43
247.5, -1.9, None, 0.21, 5.0, 98.9, -2.9, None, None, 93.0,2022-10-27 20:00:00, None, None,43
337.5, -1.8, None, 0.18, 3.0, 98.9, -2.7, None, None, 94.0,2022-10-27 21:00:00, None, None,43
270.0, 0.1, None, 0.12, 8.0, 99.0, -2.8, None, None, 81.0,2022-10-27 22:00:00, None, None,43
225.0, -0.8, 43.0, 0.14, 6.0, 99.0, -3.3, None, 4.5, 83.0,2022-10-27 23:00:00, -2.5, 1.2,43
270.0, -1.2, None, 0.15, 1.0, 99.1, -3.1, None, None, 87.0,2022-10-28 00:00:00, None, None,43
247.5, -1.9, None, 0.21, 6.0, 99.2, -3.0, None, None, 92.0,2022-10-28 01:00:00, None, None,43
270.0, -2.7, None, 0.2, 2.0, 99.3, -3.5, None, None, 94.0,2022-10-28 02:00:00, None, None,43
270.0, -1.6, None, 0.25, 4.0, 99.3, -2.1, None, None, 96.0,2022-10-28 03:00:00, None, None,43
292.5, -1.8, None, 0.22, 6.0, 99.4, -2.3, None, None, 96.0,2022-10-28 04:00:00, None, None,43
None, -1.5, None, 0.22, 0.0, 99.5, -1.6, None, None, 99.0,2022-10-28 05:00:00, None, None,43
225.0, -2.4, None, 0.17, 8.0, 99.5, -2.5, None, None, 99.0,2022-10-28 06:00:00, None, None,43
22.5, -2.6, None, 0.14, 5.0, 99.6, -2.8, None, None, 99.0,2022-10-28 07:00:00, None, None,43
None, -3.1, None, 0.13, 0.0, 99.7, -3.5, None, None, 97.0,2022-10-28 08:00:00, None, None,43
292.5, -3.7, None, 0.13, 2.0, 99.7, -4.0, None, None, 98.0,2022-10-28 09:00:00, None, None,43
247.5, -3.5, None, 0.11, 2.0, 99.7, -4.0, None, None, 97.0,2022-10-28 10:00:00, None, None,43
225.0, -2.8, None, 0.03, 1.0, 99.7, -3.2, None, None, 97.0,2022-10-28 11:00:00, None, None,43
225.0, 0.6, None, -0.05, 9.0, 99.6, -3.6, None, None, 74.0,2022-10-28 12:00:00, None, None,43
180.0, 3.7, None, -0.14, 16.0, 99.5, -6.2, None, None, 48.0,2022-10-28 13:00:00, None, None,43
225.0, 3.8, None, -0.16, 7.0, 99.5, -6.4, None, None, 47.0,2022-10-28 14:00:00, None, None,43
180.0, 3.7, 30.0, -0.15, 5.0, 99.4, -6.0, None, None, 49.0,2022-10-28 15:00:00, None, None,43
225.0, 3.6, None, -0.09, 4.0, 99.4, -5.5, None, None, 51.0,2022-10-28 16:00:00, None, None,43
157.5, 3.0, None, -0.05, 1.0, 99.4, -5.5, None, None, 54.0,2022-10-28 17:00:00, None, None,43
315.0, 1.1, None, -0.02, 2.0, 99.5, -4.2, None, None, 68.0,2022-10-28 18:00:00, None, None,43
225.0, 0.6, None, 0.02, 11.0, 99.5, -3.4, None, None, 74.0,2022-10-28 19:00:00, None, None,43
225.0, -0.4, 29.0, 0.16, 17.0, 99.6, -1.2, None, None, 95.0,2022-10-28 20:00:00, None, None,43
202.5, -1.0, None, 0.21, 10.0, 99.7, -1.7, None, None, 95.0,2022-10-28 21:00:00, None, None,43
180.0, -1.8, None, 0.31, 8.0, 99.9, -2.5, None, None, 95.0,2022-10-28 22:00:00, None, None,43
180.0, -2.5, 31.0, 0.33, 0.0, 100.0, -2.9, None, 4.0, 97.0,2022-10-28 23:00:00, -5.1, 1.2,43
